"Forbes1985","Kaggle_2833475","0.0","0.0","0.5106060606060606","Konica Minolta Business Solutions","rsp business solutions"
"Forbes1985","Kaggle_2842140","0.0","0.0","0.5131282820705176","Konica Minolta Business Solutions","montaigne smart business solutions"
"Forbes1985","Kaggle_2842850","0.0","0.0","0.45369211514392993","Konica Minolta Business Solutions","millennium global business solutions (p) ltd."
"Forbes1985","Kaggle_2844014","0.0","0.0","0.35968992248062015","Konica Minolta Business Solutions","medical testing solutions"
"Forbes1985","Kaggle_2868008","0.0","0.26229508196721313","0.0","Konica Minolta Business Solutions","american express business solutions (india) private limited"
"Forbes1985","Kaggle_2870423","0.0","0.0","0.5225490196078431","Konica Minolta Business Solutions","call business solution"
"Forbes1985","Kaggle_2873261","0.0","0.0","0.49736842105263157","Konica Minolta Business Solutions","underkam | business solutions"
"Forbes1985","Kaggle_2878288","0.0","0.0","0.416260162601626","Konica Minolta Business Solutions","ward business services and solutions"
"Forbes1985","Kaggle_2883147","0.0","0.0","0.5495934959349593","Konica Minolta Business Solutions","fundamental business solutions"
"Forbes1985","Kaggle_2885615","0.0","0.0","0.40775193798449616","Konica Minolta Business Solutions","sweet water business solutions, llc"
"Forbes1985","Kaggle_2890587","0.0","0.0","0.3343137254901961","Konica Minolta Business Solutions","goals solutions"
"Forbes1985","Kaggle_2892664","0.0","0.0","0.4171554252199413","Konica Minolta Business Solutions","icorepioneer business solution pvt ltd"
"Forbes1985","Kaggle_2895746","0.0","0.0","0.5463963963963964","Konica Minolta Business Solutions","kuamin business solutions pvt. ltd."
"Forbes1985","Kaggle_2912145","0.45714285714285713","0.0","0.0","Konica Minolta Business Solutions","a&a business solutions gmbh"
"Forbes1985","Kaggle_2913041","0.0","0.0","0.4486121530382595","Konica Minolta Business Solutions","beacon small business solutions, llc"
"Forbes1985","Kaggle_2925095","0.0","0.0","0.4410852713178295","Konica Minolta Business Solutions","physicians business solutions pbs"
"Forbes1985","Kaggle_2925451","0.0","0.0","0.3517730496453901","Konica Minolta Business Solutions","medication management solutions"
"Forbes1985","Kaggle_2934087","0.0","0.0","0.49479166666666663","Konica Minolta Business Solutions","ninva - innovative business solutions"
"Forbes1985","Kaggle_2949232","0.3018867924528302","0.0","0.41923607915324435","Konica Minolta Business Solutions","compleunits for consultancy and business solution"
"Forbes1985","Kaggle_2955737","0.0","0.0","0.38070175438596493","Konica Minolta Business Solutions","181 business solutions sdn. bhd"
"Forbes1985","Kaggle_2967503","0.0","0.0","0.3423295454545454","Konica Minolta Business Solutions","nosis business solutions & consulting"
"Forbes1985","Kaggle_2983322","0.0","0.0","0.5519607843137255","Konica Minolta Business Solutions","abeba business solutions"
"Forbes1985","Kaggle_3005231","0.0","0.0","0.36045056320400504","Konica Minolta Business Solutions","communication distribution solutions"
"Forbes1985","Kaggle_3019397","0.0","0.35555555555555557","0.5271929824561403","Konica Minolta Business Solutions","jm interim business solutions limited"
"Forbes1985","Kaggle_3022530","0.0","0.0","0.5693693693693694","Konica Minolta Business Solutions","onpoint business solutions"
"Forbes1985","Kaggle_3028831","0.0","0.0","0.5252688172043011","Konica Minolta Business Solutions","jf3 business solutions"
"Forbes1985","Kaggle_3033594","0.0","0.0","0.3410852713178295","Konica Minolta Business Solutions","baass business solutions lp ottawa"
"Forbes1985","Kaggle_3045270","0.0","0.0","0.5058558558558559","Konica Minolta Business Solutions","jomanix business solution"
"Forbes1985","Kaggle_3051599","0.0","0.0","0.34806201550387594","Konica Minolta Business Solutions","total internet solutions"
"Forbes1985","Kaggle_3074690","0.0","0.0","0.3930107526881721","Konica Minolta Business Solutions","financial solutions 4 business"
"Forbes1985","Kaggle_3089554","0.0","0.0","0.553921568627451","Konica Minolta Business Solutions","kane business solutions"
"Forbes1985","Kaggle_3089617","0.0","0.0","0.5642857142857143","Konica Minolta Business Solutions","orico business solutions"
"Forbes1985","Kaggle_3104709","0.0","0.3018867924528302","0.0","Konica Minolta Business Solutions","kpit cummins global business solutions limited"
"Forbes1985","Kaggle_3106950","0.0","0.0","0.47251773049645385","Konica Minolta Business Solutions","lg electronics hellas business solutions"
"Forbes1985","Kaggle_3116658","0.0","0.0","0.5307017543859649","Konica Minolta Business Solutions","teamwork business solutions inc."
"Forbes1985","Kaggle_3133066","0.0","0.0","0.4337837837837838","Konica Minolta Business Solutions","pembertown accounting & business solutions"
"Forbes1985","Kaggle_3143297","0.0","0.0","0.3386178861788618","Konica Minolta Business Solutions","fusion technical solutions"
"Forbes1985","Kaggle_3146771","0.0","0.0","0.4738095238095238","Konica Minolta Business Solutions","illuminare business solutions, llc"
"Forbes1985","Kaggle_3153837","0.0","0.0","0.41904761904761906","Konica Minolta Business Solutions","business web solutions"
"Forbes1985","Kaggle_3157601","0.0","0.0","0.45270270270270274","Konica Minolta Business Solutions","sage business solutions, llc"
"Forbes1985","Kaggle_3157989","0.0","0.0","0.42767857142857146","Konica Minolta Business Solutions","sistemia creative business solution srl"
"Forbes1985","Kaggle_3166020","0.0","0.0","0.367966991747937","Konica Minolta Business Solutions","lbmc business process solutions, llc"
"Forbes1985","Kaggle_3169011","0.0","0.0","0.42760180995475117","Konica Minolta Business Solutions","online business solutions - obsolutions"
"Forbes1985","Kaggle_3194196","0.0","0.0","0.4903508771929824","Konica Minolta Business Solutions","experta business solutions srl"
"Forbes1985","Kaggle_3199818","0.0","0.0","0.5051282051282051","Konica Minolta Business Solutions","dynamic business solutions, llc"
"Forbes1985","Kaggle_3199857","0.0","0.0","0.4976190476190476","Konica Minolta Business Solutions","fresh business solutions"
"Forbes1985","Kaggle_3204019","0.0","0.0","0.4297491039426523","Konica Minolta Business Solutions","retail and ecommerce business solution group"
"Forbes1985","Kaggle_3208685","0.0","0.0","0.47878787878787876","Konica Minolta Business Solutions","ybs business solution"
"Forbes1985","Kaggle_3209832","0.0","0.0","0.35406504065040656","Konica Minolta Business Solutions","business technology solutions, inc."
"Forbes1985","Kaggle_3227892","0.0","0.0","0.44003378378378377","Konica Minolta Business Solutions","profitness health club business solutions"
"Forbes1985","Kaggle_3229683","0.0","0.0","0.41403508771929826","Konica Minolta Business Solutions","key business solutions qatar"
"Forbes1985","Kaggle_3236403","0.0","0.0","0.39108527131782944","Konica Minolta Business Solutions","cosmic business solutions private ltd"
"Forbes1985","Kaggle_3241446","0.0","0.0","0.5217948717948717","Konica Minolta Business Solutions","duplicated business solutions"
"Forbes1985","Kaggle_3246932","0.0","0.0","0.5404761904761904","Konica Minolta Business Solutions","mo&pc argentina business solutions"
"Forbes1985","Kaggle_3249755","0.4411764705882353","0.0","0.5372549019607843","Konica Minolta Business Solutions","aris business solutions, inc."
"Forbes1985","Kaggle_3266931","0.0","0.0","0.3756756756756757","Konica Minolta Business Solutions","business micro solutions"
"Forbes1985","Kaggle_3280078","0.0","0.0","0.48603603603603607","Konica Minolta Business Solutions","bluedge business solutions"
"Forbes1985","Kaggle_3282427","0.0","0.0","0.4930351906158358","Konica Minolta Business Solutions","gaveta d'ofertas - business solutions"
"Forbes1985","Kaggle_3292692","0.0","0.0","0.453921568627451","Konica Minolta Business Solutions","1k2f - business solutions, lda."
"Forbes1985","Kaggle_3293057","0.0","0.0","0.44464809384164217","Konica Minolta Business Solutions","isc bookkeeping business solutions"
"Forbes1985","Kaggle_3295196","0.0","0.0","0.4202702702702703","Konica Minolta Business Solutions","go fastq - pos, management & business solutions"
"Forbes1985","Kaggle_3328327","0.40540540540540543","0.40540540540540543","0.5027027027027027","Konica Minolta Business Solutions","bulmers business solutions"
"Forbes1985","Kaggle_3330179","0.0","0.0","0.47021276595744677","Konica Minolta Business Solutions","medical practice & business solutions, llc"
"Forbes1985","Kaggle_3332095","0.0","0.0","0.3687683284457478","Konica Minolta Business Solutions","omaha business insurance solutions, inc."
"Forbes1985","Kaggle_3333531","0.0","0.0","0.4683979974968711","Konica Minolta Business Solutions","atbs accounting tax & business solutions"
"Forbes1985","Kaggle_3356691","0.0","0.0","0.48122529644268774","Konica Minolta Business Solutions","kirkland printing and business solutions"
"Forbes1985","Kaggle_3357155","0.0","0.0","0.37948717948717947","Konica Minolta Business Solutions","business strategy solutions ltd"
"Forbes1985","Kaggle_3358807","0.0","0.0","0.3848214285714286","Konica Minolta Business Solutions","technia for business solutions and services"
"Forbes1985","Kaggle_3362076","0.0","0.0","0.6027777777777779","Konica Minolta Business Solutions","concepta business solutions"
"Forbes1985","Kaggle_3384006","0.0","0.0","0.493859649122807","Konica Minolta Business Solutions","agrima business solutions pvt. ltd."
"Forbes1985","Kaggle_3392945","0.0","0.0","0.37435897435897436","Konica Minolta Business Solutions","traffic & access solutions"
"Forbes1985","Kaggle_3401792","0.0","0.0","0.5619047619047619","Konica Minolta Business Solutions","iron i.t. business solutions"
"Forbes1985","Kaggle_3412497","0.0","0.0","0.4891891891891892","Konica Minolta Business Solutions","berendt business solution ltd."
"Forbes1985","Kaggle_3434977","0.0","0.0","0.36489898989898983","Konica Minolta Business Solutions","portalb business solutions  <www.portalb.es>"
"Forbes1985","Kaggle_3449305","0.0","0.28846153846153844","0.0","Konica Minolta Business Solutions","vandalay business solutions private limited"
"Forbes1986","Kaggle_1744367","0.0","0.0","0.42328042328042326","Synnex Technology Intl","sl4 technology india pvt. ltd."
"Forbes1986","Kaggle_1853721","0.0","0.0","0.41428571428571426","Synnex Technology Intl","wings inet technology pvt.ltd"
"Forbes1986","Kaggle_1853807","0.0","0.0","0.34285714285714286","Synnex Technology Intl","latitude technology"
"Forbes1986","Kaggle_1877538","0.0","0.0","0.3598003629764065","Synnex Technology Intl","sysarks technology solutions pvt ltd"
"Forbes1986","Kaggle_1928317","0.0","0.0","0.3731203007518797","Synnex Technology Intl","shared technology solutions, llc"
"Forbes1986","Kaggle_1933741","0.0","0.0","0.35443548387096774","Synnex Technology Intl","frontline technology solutions llc"
"Forbes1986","Kaggle_1973515","0.0","0.0","0.3386034255599473","Synnex Technology Intl","geo adithya technology pvt ltd"
"Forbes1986","Kaggle_2269907","0.0","0.0","0.34394341290893016","Synnex Technology Intl","shoonye technology solutions pvt ltd."
"Forbes1986","Kaggle_2285875","0.0","0.0","0.4535714285714286","Synnex Technology Intl","arics technology - india"
"Forbes1986","Kaggle_2295130","0.0","0.0","0.3466424682395644","Synnex Technology Intl","shenzhen jiacom technology co.,ltd."
"Forbes1986","Kaggle_2350641","0.0","0.0","0.412807881773399","Synnex Technology Intl","albilad intl,technology &industry co"
"Forbes1986","Kaggle_2519154","0.0","0.0","0.42314814814814816","Synnex Technology Intl","shee-cen chemical technology co., ltd"
"Forbes1986","Kaggle_2672059","0.26666666666666666","0.2558139534883721","0.0","Synnex Technology Intl","biometrics technology international, inc."
"Forbes1986","Kaggle_2726293","0.0","0.0","0.47596153846153844","Synnex Technology Intl","posiflex technology india pvt. ltd."
"Forbes1986","Kaggle_2857542","0.0","0.0","0.4623655913978495","Synnex Technology Intl","skyone technology co.,ltd"
"Forbes1986","Kaggle_2979898","0.0","0.0","0.34505494505494505","Synnex Technology Intl","baltic technology consulting"
"Forbes1986","Kaggle_3208615","0.0","0.0","0.3678571428571428","Synnex Technology Intl","over the edge technology"
"Forbes1986","Kaggle_3224558","0.0","0.0","0.34884884884884887","Synnex Technology Intl","savvy technology solutions llc"
"Forbes1986","Kaggle_3267989","0.0","0.0","0.33850129198966405","Synnex Technology Intl","synergy technology solutions consulting group"
"Forbes1986","Kaggle_3321832","0.0","0.0","0.3696236559139785","Synnex Technology Intl","synergy systems technology"
"Forbes1992","Kaggle_1756915","0.0","0.0","0.34528405956977387","Guangxi Guiguan Electric Power","guangdong huasheng electrical appliances co., ltd."
"Forbes1992","Kaggle_2013746","0.0","0.0","0.4912854030501089","Guangxi Guiguan Electric Power","pt tanggamus electric power"
"Forbes1992","Kaggle_2562297","0.0","0.0","0.35735735735735735","Guangxi Guiguan Electric Power","shanghai shuangdian electric co., ltd."
"Forbes1992","Kaggle_2578760","0.0","0.0","0.39351851851851855","Guangxi Guiguan Electric Power","derwent hydroelectric power limited"
"Forbes1992","Kaggle_2750472","0.0","0.0","0.3709028177113284","Guangxi Guiguan Electric Power","state grid shanghai electric power company"
"Forbes1992","Kaggle_2778815","0.0","0.0","0.34439655172413797","Guangxi Guiguan Electric Power","kakamas hydro electric power (khep)"
"Forbes1992","Kaggle_3134917","0.0","0.0","0.34694989106753815","Guangxi Guiguan Electric Power","china electric power press co., ltd."
"Forbes1993","Kaggle_1711173","0.0","0.0","0.681159420289855","Live Nation Entertainment","liv entertainment group inc."
"Forbes1993","Kaggle_1718504","0.0","0.0","0.5529953917050692","Live Nation Entertainment","plural conversation | entertainment"
"Forbes1993","Kaggle_1731523","0.0","0.0","0.35195195195195195","Live Nation Entertainment","dommelgraaf & cornelissen entertainment bv"
"Forbes1993","Kaggle_1732698","0.0","0.0","0.5186335403726708","Live Nation Entertainment","braslive entertainment"
"Forbes1993","Kaggle_1737465","0.0","0.0","0.6505636070853462","Live Nation Entertainment","man of action entertainment"
"Forbes1993","Kaggle_1758943","0.0","0.0","0.5217391304347826","Live Nation Entertainment","mv2 entertainment"
"Forbes1993","Kaggle_1759145","0.0","0.0","0.5526785714285715","Live Nation Entertainment","one nation entertainment & event services"
"Forbes1993","Kaggle_1768498","0.0","0.0","0.4866666666666667","Live Nation Entertainment","key signature entertainment"
"Forbes1993","Kaggle_1786261","0.0","0.0","0.6078260869565217","Live Nation Entertainment","driven entertainment"
"Forbes1993","Kaggle_1788640","0.0","0.0","0.33741935483870966","Live Nation Entertainment","entertainment & eventsupport"
"Forbes1993","Kaggle_1791589","0.0","0.0","0.5330882352941176","Live Nation Entertainment","next generation - event entertainment"
"Forbes1993","Kaggle_1801171","0.0","0.0","0.41885743174924167","Live Nation Entertainment","nucleus integrated communication & entertainment"
"Forbes1993","Kaggle_1812734","0.0","0.0","0.4246823956442831","Live Nation Entertainment","greenlight sports & entertainment"
"Forbes1993","Kaggle_1826791","0.0","0.0","0.44487179487179485","Live Nation Entertainment","flying over new york entertainment, inc"
"Forbes1993","Kaggle_1832389","0.0","0.0","0.49689440993788825","Live Nation Entertainment","afton entertainment group llc"
"Forbes1993","Kaggle_1840135","0.0","0.0","0.574712643678161","Live Nation Entertainment","volition entertainment llc"
"Forbes1993","Kaggle_1849671","0.0","0.0","0.36153846153846153","Live Nation Entertainment","magnum opus digital entertainment"
"Forbes1993","Kaggle_1865748","0.0","0.0","0.45054945054945056","Live Nation Entertainment","superior sound entertainment"
"Forbes1993","Kaggle_1869705","0.0","0.0","0.6413043478260869","Live Nation Entertainment","locomotion entertainment ltd"
"Forbes1993","Kaggle_1873730","0.0","0.0","0.5746376811594203","Live Nation Entertainment","leviathan entertainment"
"Forbes1993","Kaggle_1881510","0.0","0.0","0.34220779220779224","Live Nation Entertainment","owner of starlite entertainment - dj service"
"Forbes1993","Kaggle_1882985","0.0","0.0","0.48260869565217396","Live Nation Entertainment","dmg entertainment"
"Forbes1993","Kaggle_1894329","0.0","0.0","0.4395424836601307","Live Nation Entertainment","red spade events and entertainment"
"Forbes1993","Kaggle_1894987","0.0","0.0","0.38083735909822863","Live Nation Entertainment","entertainment elements"
"Forbes1993","Kaggle_1895846","0.0","0.0","0.5893416927899686","Live Nation Entertainment","clever simulation entertainment"
"Forbes1993","Kaggle_1898503","0.0","0.0","0.4071637426900585","Live Nation Entertainment","asian center for entertainment education"
"Forbes1993","Kaggle_1908663","0.0","0.0","0.336996336996337","Live Nation Entertainment","groundwire records/goundwire entertainment"
"Forbes1993","Kaggle_1953112","0.0","0.0","0.5087412587412588","Live Nation Entertainment","collection day entertainment group"
"Forbes1993","Kaggle_1967472","0.0","0.0","0.5300480769230769","Live Nation Entertainment","ieg impression entertainment group limited"
"Forbes1993","Kaggle_1972121","0.0","0.0","0.47676161919040483","Live Nation Entertainment","mushroom entertainment, inc."
"Forbes1993","Kaggle_1976888","0.0","0.0","0.4762872628726288","Live Nation Entertainment","steve vai's favored nations entertainment"
"Forbes1993","Kaggle_1990697","0.0","0.0","0.40744101633393826","Live Nation Entertainment","parker publishing and entertainment inc."
"Forbes1993","Kaggle_2014438","0.0","0.0","0.43885869565217395","Live Nation Entertainment","solid souls entertainment"
"Forbes1993","Kaggle_2026439","0.0","0.0","0.4275","Live Nation Entertainment","horizon entertainment cargo ltd"
"Forbes1993","Kaggle_2032198","0.0","0.0","0.5477150537634408","Live Nation Entertainment","a.r live music & entertainment"
"Forbes1993","Kaggle_2034262","0.0","0.0","0.5582298136645962","Live Nation Entertainment","one-eleven entertainment"
"Forbes1993","Kaggle_2036587","0.0","0.0","0.3808316430020284","Live Nation Entertainment","1st in entertainment dj and live music"
"Forbes1993","Kaggle_2039659","0.0","0.0","0.39596273291925466","Live Nation Entertainment","asm entertainment int'l"
"Forbes1993","Kaggle_2054026","0.0","0.0","0.5043478260869565","Live Nation Entertainment","acp entertainment"
"Forbes1993","Kaggle_2061773","0.0","0.0","0.5098814229249012","Live Nation Entertainment","4 entertainment"
"Forbes1993","Kaggle_2093100","0.0","0.0","0.43897122929380994","Live Nation Entertainment","abandon interactive entertainment"
"Forbes1993","Kaggle_2099693","0.0","0.0","0.4947478991596639","Live Nation Entertainment","dmedia fusion & entertainment pvt. ltd"
"Forbes1993","Kaggle_2111174","0.0","0.0","0.4373065015479876","Live Nation Entertainment","exce - excessive creative entertainment"
"Forbes1993","Kaggle_2137766","0.0","0.0","0.5937031484257871","Live Nation Entertainment","television entertainment"
"Forbes1993","Kaggle_2147437","0.0","0.0","0.4985007496251874","Live Nation Entertainment","sg media & entertainment"
"Forbes1993","Kaggle_2151463","0.0","0.0","0.49275362318840576","Live Nation Entertainment","topnotch entertainment"
"Forbes1993","Kaggle_2180630","0.0","0.0","0.5112721417069244","Live Nation Entertainment","fonix entertainment"
"Forbes1993","Kaggle_2181444","0.0","0.0","0.5700483091787439","Live Nation Entertainment","octagon entertainment"
"Forbes1993","Kaggle_2191541","0.0","0.0","0.6403985507246377","Live Nation Entertainment","union entertainment"
"Forbes1993","Kaggle_2194089","0.0","0.0","0.45072115384615385","Live Nation Entertainment","gravitylive - fabulous entertainment"
"Forbes1993","Kaggle_2202542","0.0","0.0","0.43870656370656375","Live Nation Entertainment","ugueto marketing + entertainment"
"Forbes1993","Kaggle_2208691","0.0","0.0","0.7207357859531773","Live Nation Entertainment","domination entertainment"
"Forbes1993","Kaggle_2216743","0.0","0.0","0.3882663150955834","Live Nation Entertainment","laughing matters entertainment & education"
"Forbes1993","Kaggle_2230548","0.0","0.0","0.6123058542413381","Live Nation Entertainment","next generation entertainment"
"Forbes1993","Kaggle_2231470","0.0","0.0","0.5515297906602254","Live Nation Entertainment","bigman entertainment"
"Forbes1993","Kaggle_2259099","0.0","0.0","0.3461981566820277","Live Nation Entertainment","frontrowcenter live - frc live - national entertainment producer/promoter"
"Forbes1993","Kaggle_2268595","0.0","0.0","0.4527777777777778","Live Nation Entertainment","joymoe interactive entertainment limited"
"Forbes1993","Kaggle_2270561","0.0","0.0","0.5481366459627329","Live Nation Entertainment","live ace entertaiment"
"Forbes1993","Kaggle_2278303","0.0","0.0","0.44283413848631237","Live Nation Entertainment","sgn entertainment pvt. ltd."
"Forbes1993","Kaggle_2279435","0.0","0.0","0.5552536231884058","Live Nation Entertainment","amn entertainment"
"Forbes1993","Kaggle_2284981","0.0","0.0","0.41846846846846847","Live Nation Entertainment","lucentem sports & entertainment law"
"Forbes1993","Kaggle_2285384","0.0","0.0","0.5528985507246377","Live Nation Entertainment","versatile entertainment"
"Forbes1993","Kaggle_2299658","0.0","0.0","0.42921146953405015","Live Nation Entertainment","empires not vampires entertainment ltd"
"Forbes1993","Kaggle_2313819","0.0","0.0","0.3369659982563209","Live Nation Entertainment","xania entertainment & communication"
"Forbes1993","Kaggle_2336830","0.0","0.0","0.42638888888888893","Live Nation Entertainment","the taste of charlotte, centurion entertainment"
"Forbes1993","Kaggle_2347497","0.0","0.0","0.3591362126245847","Live Nation Entertainment","sterling quality entertainment company ltd."
"Forbes1993","Kaggle_2350424","0.0","0.0","0.4860641891891892","Live Nation Entertainment","destination paradise entertainment"
"Forbes1993","Kaggle_2359035","0.0","0.0","0.5678260869565217","Live Nation Entertainment","life entertainment"
"Forbes1993","Kaggle_2359241","0.0","0.0","0.3757309941520468","Live Nation Entertainment","drw entertainment (tombowler entertainment)"
"Forbes1993","Kaggle_2374185","0.0","0.0","0.4479638009049774","Live Nation Entertainment","x-citement promotions/p.k entertainment"
"Forbes1993","Kaggle_2375186","0.0","0.0","0.4721095334685599","Live Nation Entertainment","hydra interactive entertainment"
"Forbes1993","Kaggle_2393277","0.0","0.0","0.35157318741450067","Live Nation Entertainment","damhsa irish music and dance entertainment"
"Forbes1993","Kaggle_2393867","0.0","0.0","0.428639846743295","Live Nation Entertainment","events by vibes entertainment llc"
"Forbes1993","Kaggle_2413169","0.0","0.0","0.4417520969245108","Live Nation Entertainment","diverse voices entertainment c.i.c."
"Forbes1993","Kaggle_2420737","0.0","0.0","0.3368673050615595","Live Nation Entertainment","music makes you happy entertainment, llc."
"Forbes1993","Kaggle_2423284","0.0","0.0","0.6186206896551725","Live Nation Entertainment","grand station entertainment"
"Forbes1993","Kaggle_2430690","0.0","0.0","0.5403726708074534","Live Nation Entertainment","thompson entertainment"
"Forbes1993","Kaggle_2440168","0.0","0.0","0.37279411764705883","Live Nation Entertainment","4factory s.c.a.r.l. - peter pan entertainment"
"Forbes1993","Kaggle_2442403","0.0","0.0","0.4089285714285715","Live Nation Entertainment","river lanes family entertainment center"
"Forbes1993","Kaggle_2468484","0.0","0.0","0.540133779264214","Live Nation Entertainment","inno entertainment"
"Forbes1993","Kaggle_2474277","0.0","0.0","0.39778239778239777","Live Nation Entertainment","vvs events events | marketing | entertainment"
"Forbes1993","Kaggle_2479896","0.0","0.0","0.48406593406593407","Live Nation Entertainment","live nation artist management"
"Forbes1993","Kaggle_2482821","0.0","0.0","0.3407012195121951","Live Nation Entertainment","majestic entertainment partners, llc"
"Forbes1993","Kaggle_2490229","0.0","0.0","0.37217391304347824","Live Nation Entertainment","1 entertainment events ltd"
"Forbes1993","Kaggle_2508692","0.0","0.0","0.4886877828054299","Live Nation Entertainment","van ravesteijn entertainment group"
"Forbes1993","Kaggle_2516801","0.0","0.0","0.6921296296296295","Live Nation Entertainment","destination entertainment"
"Forbes1993","Kaggle_2538766","0.0","0.0","0.37826086956521743","Live Nation Entertainment","ace - audiovisual, communication & entertainment agency"
"Forbes1993","Kaggle_2546030","0.0","0.0","0.5878260869565217","Live Nation Entertainment","elive entertainment"
"Forbes1993","Kaggle_2550068","0.0","0.0","0.5114942528735632","Live Nation Entertainment","elite productions & entertainment"
"Forbes1993","Kaggle_2561258","0.0","0.0","0.36401808785529716","Live Nation Entertainment","miracle affairs -events , entertainment , fun"
"Forbes1993","Kaggle_2562443","0.0","0.0","0.4240430622009569","Live Nation Entertainment","sylvio maia education - sports & entertainment"
"Forbes1993","Kaggle_2565914","0.0","0.0","0.5558035714285714","Live Nation Entertainment","sensation entertainment studio"
"Forbes1993","Kaggle_2566608","0.0","0.0","0.3877906976744186","Live Nation Entertainment","association of interactive media and entertainment"
"Forbes1993","Kaggle_2577641","0.0","0.0","0.36757215619694394","Live Nation Entertainment","ministry of entertainment & production"
"Forbes1993","Kaggle_2585569","0.0","0.0","0.4022058823529412","Live Nation Entertainment","african beats events & entertainment llc"
"Forbes1993","Kaggle_2590707","0.0","0.0","0.4280701754385965","Live Nation Entertainment","jacs innovating entertainment llc"
"Forbes1993","Kaggle_2592723","0.0","0.0","0.43509615384615385","Live Nation Entertainment","background solutions entertainment"
"Forbes1993","Kaggle_2594867","0.0","0.0","0.47101449275362317","Live Nation Entertainment","superfly entertainment"
"Forbes1993","Kaggle_2604306","0.0","0.0","0.45510026155187444","Live Nation Entertainment","all star interactive entertainment, inc."
"Forbes1993","Kaggle_2619655","0.0","0.0","0.3478682170542635","Live Nation Entertainment","film, art, music & entertainment productions"
"Forbes1993","Kaggle_2629744","0.0","0.0","0.5330112721417068","Live Nation Entertainment","hiero entertainment"
"Forbes1993","Kaggle_2631167","0.0","0.0","0.4851116625310174","Live Nation Entertainment","ventisa events and entertainment"
"Forbes1993","Kaggle_2632345","0.0","0.0","0.39551192145862557","Live Nation Entertainment","united entertain int."
"Forbes1993","Kaggle_2652998","0.0","0.0","0.46557971014492755","Live Nation Entertainment","entertainment nation"
"Forbes1993","Kaggle_2658549","0.0","0.0","0.573268921095008","Live Nation Entertainment","venture entertainment inc."
"Forbes1993","Kaggle_2666712","0.0","0.0","0.4338942307692308","Live Nation Entertainment","fusion entertainment studios"
"Forbes1993","Kaggle_2672001","0.0","0.0","0.5260869565217392","Live Nation Entertainment","ten16 entertainment"
"Forbes1993","Kaggle_2680499","0.0","0.0","0.45899347623485554","Live Nation Entertainment","universal legends entertainment"
"Forbes1993","Kaggle_2709732","0.0","0.0","0.4935897435897436","Live Nation Entertainment","event monks entertainment llp"
"Forbes1993","Kaggle_2730691","0.0","0.0","0.48004201680672276","Live Nation Entertainment","creative freedom entertainment"
"Forbes1993","Kaggle_2738959","0.0","0.0","0.491875","Live Nation Entertainment","clique events & entertainment"
"Forbes1993","Kaggle_2739923","0.0","0.0","0.40007541478129716","Live Nation Entertainment","creative rays entertainment solutions"
"Forbes1993","Kaggle_2761368","0.0","0.0","0.6372126436781609","Live Nation Entertainment","utv ignition entertainment"
"Forbes1993","Kaggle_2765371","0.0","0.0","0.4537037037037037","Live Nation Entertainment","outside reality entertainment, inc."
"Forbes1993","Kaggle_2767862","0.0","0.0","0.3549422336328627","Live Nation Entertainment","gladstone entertainment convention centre"
"Forbes1993","Kaggle_2774857","0.0","0.0","0.34860248447204967","Live Nation Entertainment","entertainment ventures"
"Forbes1993","Kaggle_2782947","0.0","0.0","0.47398190045248867","Live Nation Entertainment","hidden kingdom entertainment"
"Forbes1993","Kaggle_2786915","0.0","0.0","0.3568796068796069","Live Nation Entertainment","corporate icons entertainment consulting"
"Forbes1993","Kaggle_2793178","0.0","0.0","0.5316205533596838","Live Nation Entertainment","i3 entertainment"
"Forbes1993","Kaggle_2817422","0.0","0.0","0.3924903722721438","Live Nation Entertainment","sonatori - live entertainment & communication"
"Forbes1993","Kaggle_2820432","0.0","0.0","0.39487179487179486","Live Nation Entertainment","moonlight pictures entertainment"
"Forbes1993","Kaggle_2821802","0.0","0.0","0.42503748125937035","Live Nation Entertainment","devas entertaiment"
"Forbes1993","Kaggle_2827528","0.0","0.0","0.5514069264069265","Live Nation Entertainment","true distraction entertainment"
"Forbes1993","Kaggle_2832915","0.0","0.0","0.35909822866344604","Live Nation Entertainment","entertainment retail group"
"Forbes1993","Kaggle_2867317","0.0","0.0","0.5258152173913043","Live Nation Entertainment","mike atkins entertainment"
"Forbes1993","Kaggle_2869233","0.0","0.0","0.52023988005997","Live Nation Entertainment","veritas entertainment"
"Forbes1993","Kaggle_2872703","0.0","0.0","0.5008960573476703","Live Nation Entertainment","digital ignition entertainment, llc"
"Forbes1993","Kaggle_2891947","0.0","0.0","0.5183946488294314","Live Nation Entertainment","ides entertainment"
"Forbes1993","Kaggle_2906416","0.0","0.0","0.34632683658170915","Live Nation Entertainment","fx entertainment sp. z o.o."
"Forbes1993","Kaggle_2911008","0.0","0.0","0.5917874396135265","Live Nation Entertainment","dreamon entertainment"
"Forbes1993","Kaggle_2913616","0.0","0.0","0.49665551839464883","Live Nation Entertainment","yeck entertainment"
"Forbes1993","Kaggle_2913673","0.0","0.0","0.3736413043478261","Live Nation Entertainment","the sports & entertainment group pllc"
"Forbes1993","Kaggle_2920113","0.0","0.0","0.5492788461538461","Live Nation Entertainment","foxx creations entertainment"
"Forbes1993","Kaggle_2923715","0.0","0.0","0.4115384615384615","Live Nation Entertainment","redeeming features entertainment"
