"dbpedia_3307","dataworld_1704","1.0","1.0","1.0","People's United Financial","People's United Financial"
"dbpedia_3308","dataworld_1704","1.0","1.0","1.0","People's United Financial","People's United Financial"
"dbpedia_3309","dataworld_1704","1.0","1.0","1.0","People's United Financial","People's United Financial"
"dbpedia_330","dataworld_650","1.0","1.0","1.0","Asahi Kasei","Asahi Kasei"
"dbpedia_330","dataworld_713","0.0","0.6","0.0","Asahi Kasei","Asahi Glass"
"dbpedia_3310","dataworld_1704","1.0","1.0","1.0","People's United Financial","People's United Financial"
"dbpedia_3311","dataworld_1704","1.0","1.0","1.0","People's United Financial","People's United Financial"
"dbpedia_3313","dataworld_85","1.0","1.0","1.0","PepsiCo","PepsiCo"
"dbpedia_3319","dataworld_376","1.0","1.0","1.0","Pernod Ricard","Pernod Ricard"
"dbpedia_3321","dataworld_693","0.0","0.6086956521739131","0.0","Persia International Bank","Punjab National Bank"
"dbpedia_3325","dataworld_176","0.0","0.6","0.0","Petco","Posco"
"dbpedia_3326","dataworld_176","0.0","0.6","0.0","Petco","Posco"
"dbpedia_3327","dataworld_176","0.0","0.6","0.0","Petco","Posco"
"dbpedia_3328","dataworld_176","0.0","0.6","0.0","Petco","Posco"
"dbpedia_3331","dataworld_9","1.0","1.0","1.0","PetroChina","PetroChina"
"dbpedia_3332","dataworld_1161","0.0","0.6666666666666667","0.0","Petrobras","Petrofac"
"dbpedia_3332","dataworld_1399","0.0","0.6363636363636364","0.0","Petrobras","Petronas Gas"
"dbpedia_3332","dataworld_20","1.0","1.0","1.0","Petrobras","Petrobras"
"dbpedia_3333","dataworld_1161","0.0","0.6666666666666667","0.0","Petrohawk","Petrofac"
"dbpedia_3333","dataworld_9","0.0","0.6","0.0","Petrohawk","PetroChina"
"dbpedia_3334","dataworld_1161","0.0","0.6666666666666667","0.0","Petrohawk","Petrofac"
"dbpedia_3334","dataworld_9","0.0","0.6","0.0","Petrohawk","PetroChina"
"dbpedia_3335","dataworld_1161","0.0","0.7777777777777778","0.0","Petrojack","Petrofac"
"dbpedia_3336","dataworld_9","0.0","0.6363636363636364","0.0","Petrokemija","PetroChina"
"dbpedia_3337","dataworld_9","0.0","0.6363636363636364","0.0","Petrokemija","PetroChina"
"dbpedia_3338","dataworld_1161","0.0","0.75","0.0","Petrol AD","Petrofac"
"dbpedia_3338","dataworld_20","0.0","0.6666666666666667","0.0","Petrol AD","Petrobras"
"dbpedia_3342","dataworld_1250","0.0","0.6","0.0","Philip Morris International","Polyus Gold International"
"dbpedia_3342","dataworld_146","1.0","1.0","1.0","Philip Morris International","Philip Morris International"
"dbpedia_3343","dataworld_1250","0.0","0.6","0.0","Philip Morris International","Polyus Gold International"
"dbpedia_3343","dataworld_146","1.0","1.0","1.0","Philip Morris International","Philip Morris International"
"dbpedia_3348","dataworld_125","0.0","0.7","0.6277777777777778","Philips","Phillips 66"
"dbpedia_3348","dataworld_524","1.0","1.0","1.0","Philips","Philips"
"dbpedia_3349","dataworld_1603","0.0","0.6153846153846154","0.0","Philtrust Bank","Piraeus Bank"
"dbpedia_3352","dataworld_1049","0.6111111111111112","0.6","0.6055555555555556","Phoenix Group","Phoenix Group Holdings"
"dbpedia_3352","dataworld_760","0.0","0.6666666666666667","0.0","Phoenix Group","Pgnig Group"
"dbpedia_3355","dataworld_1700","1.0","1.0","1.0","PhosAgro","PhosAgro"
"dbpedia_3360","dataworld_525","0.0","0.6111111111111112","0.0","Pidilite Industries","PPG Industries"
"dbpedia_3366","dataworld_80","0.7368421052631579","0.75","0.743421052631579","Ping An Insurance","Ping An Insurance Group"
"dbpedia_3368","dataworld_1250","0.0","0.6153846153846154","0.0","Pioneer Hi Bred International","Polyus Gold International"
"dbpedia_3369","dataworld_1388","1.0","1.0","1.0","Pioneer Natural Resources","Pioneer Natural Resources"
"dbpedia_3371","dataworld_1237","0.8571428571428571","0.875","0.8660714285714286","Pirelli","Pirelli & C"
"dbpedia_3372","dataworld_1237","0.8571428571428571","0.875","0.8660714285714286","Pirelli","Pirelli & C"
"dbpedia_3378","dataworld_727","0.0","0.7142857142857143","0.0","Plasson","Pearson"
"dbpedia_337","dataworld_1459","0.0","0.8333333333333334","0.0","Asetek","Ametek"
"dbpedia_3384","dataworld_1478","0.0","0.6363636363636364","0.0","Plug Power","Public Power"
"dbpedia_3397","dataworld_1705","0.6666666666666666","0.7","0.6833333333333333","Popular, Inc.","Popular"
"dbpedia_3398","dataworld_1705","0.6666666666666666","0.7","0.6833333333333333","Popular, Inc.","Popular"
"dbpedia_33","dataworld_1271","0.0","0.6","0.0","AECOM","AGCO"
"dbpedia_33","dataworld_1453","0.0","0.6","0.0","AECOM","Accor"
"dbpedia_33","dataworld_1553","0.0","0.6","0.0","AECOM","Atco"
"dbpedia_33","dataworld_198","0.0","0.6","0.0","AECOM","Aegon"
"dbpedia_33","dataworld_407","0.0","0.6","0.0","AECOM","Aeon"
"dbpedia_33","dataworld_768","0.0","0.6","0.0","AECOM","Alcoa"
"dbpedia_33","dataworld_844","0.0","0.6","0.0","AECOM","Amcor"
"dbpedia_3407","dataworld_840","1.0","1.0","1.0","Power Assets Holdings","Power Assets Holdings"
"dbpedia_3408","dataworld_289","0.625","0.7083333333333333","0.6666666666666666","Power Corporation of Canada","Power Corp of Canada"
"dbpedia_3411","dataworld_1603","0.0","0.6363636363636364","0.0","Prabhu Bank","Piraeus Bank"
"dbpedia_3412","dataworld_1131","1.0","1.0","1.0","Prada","Prada"
"dbpedia_3413","dataworld_1131","0.0","0.6","0.0","Praj","Prada"
"dbpedia_3419","dataworld_760","0.0","0.6153846153846154","0.0","Prestige Group","Pgnig Group"
"dbpedia_3425","dataworld_509","1.0","1.0","1.0","Principal Financial Group","Principal Financial Group"
"dbpedia_3436","dataworld_1657","0.0","0.6153846153846154","0.0","Profire Energy","PBF Energy"
"dbpedia_3438","dataworld_1124","1.0","1.0","1.0","Prologis","Prologis"
"dbpedia_3444","dataworld_259","0.0","0.6842105263157895","0.0","Provident Financial","Prudential Financial"
"dbpedia_3445","dataworld_259","1.0","1.0","1.0","Prudential Financial","Prudential Financial"
"dbpedia_3446","dataworld_488","0.0","0.6875","0.0","Pruksa Real Estate","Poly Real Estate"
"dbpedia_3450","dataworld_974","1.0","1.0","1.0","Public Storage","Public Storage"
"dbpedia_3453","dataworld_760","0.0","0.6","0.0","PulteGroup","Pgnig Group"
"dbpedia_3455","dataworld_693","1.0","1.0","1.0","Punjab National Bank","Punjab National Bank"
"dbpedia_3456","dataworld_974","0.0","0.6923076923076923","0.0","Pure Storage","Public Storage"
"dbpedia_3463","dataworld_1589","1.0","1.0","1.0","Qatar Islamic Bank","Qatar Islamic Bank"
"dbpedia_3467","dataworld_1802","0.7","0.7142857142857143","0.7071428571428571","Qinghai Salt Lake Potash","Qinghai Salt Lake"
"dbpedia_3468","dataworld_1802","0.7","0.7142857142857143","0.7071428571428571","Qinghai Salt Lake Potash","Qinghai Salt Lake"
"dbpedia_3470","dataworld_156","1.0","1.0","1.0","Qualcomm","Qualcomm"
"dbpedia_3487","dataworld_1364","0.0","0.6","0.0","RE/MAX","Rexam"
"dbpedia_3491","dataworld_1655","1.0","1.0","1.0","RMB Holdings","RMB Holdings"
"dbpedia_3491","dataworld_323","0.0","0.6428571428571428","0.0","RMB Holdings","Resona Holdings"
"dbpedia_3491","dataworld_925","0.0","0.6","0.0","RMB Holdings","Ryanair Holdings"
"dbpedia_3497","dataworld_170","0.0","0.75","0.0","RTL Group","RWE Group"
"dbpedia_3497","dataworld_861","1.0","1.0","1.0","RTL Group","RTL Group"
"dbpedia_34","dataworld_1271","0.0","0.6","0.0","AECOM","AGCO"
"dbpedia_34","dataworld_1453","0.0","0.6","0.0","AECOM","Accor"
"dbpedia_34","dataworld_1553","0.0","0.6","0.0","AECOM","Atco"
"dbpedia_34","dataworld_198","0.0","0.6","0.0","AECOM","Aegon"
"dbpedia_34","dataworld_407","0.0","0.6","0.0","AECOM","Aeon"
"dbpedia_34","dataworld_768","0.0","0.6","0.0","AECOM","Alcoa"
"dbpedia_34","dataworld_844","0.0","0.6","0.0","AECOM","Amcor"
"dbpedia_3510","dataworld_1645","1.0","1.0","1.0","Randgold Resources","Randgold Resources"
"dbpedia_3510","dataworld_1838","0.0","0.7647058823529411","0.6073529411764705","Randgold Resources","Range Resources"
"dbpedia_3511","dataworld_1645","0.0","0.7647058823529411","0.6073529411764705","Range Resources","Randgold Resources"
"dbpedia_3511","dataworld_1838","1.0","1.0","1.0","Range Resources","Range Resources"
"dbpedia_352","dataworld_1652","0.6363636363636364","0.6521739130434783","0.6442687747035574","Aspen Pharmacare","Aspen Pharmacare Holdings"
"dbpedia_3538","dataworld_787","0.0","0.6666666666666667","0.0","Refah Bank","Riyad Bank"
"dbpedia_353","dataworld_778","0.0","0.631578947368421","0.0","Aspen Technology","Agilent Technologies"
"dbpedia_3542","dataworld_548","0.6","0.0","0.0","Regions Financial Corporation","Regions Financial"
"dbpedia_3544","dataworld_830","1.0","1.0","1.0","Reinsurance Group of America","Reinsurance Group of America"
"dbpedia_3546","dataworld_1442","0.0","0.6","0.0","Reliance Capital","Reliance Steel"
"dbpedia_3547","dataworld_1909","1.0","1.0","1.0","Reliance Infrastructure","Reliance Infrastructure"
"dbpedia_3548","dataworld_1442","0.0","0.6923076923076923","0.0","Reliance Power","Reliance Steel"
"dbpedia_3549","dataworld_1442","0.0","0.6923076923076923","0.0","Reliance Power","Reliance Steel"
"dbpedia_3555","dataworld_1197","1.0","1.0","1.0","Remgro","Remgro"
"dbpedia_3566","dataworld_754","1.0","1.0","1.0","Republic Services","Republic Services"
"dbpedia_3570","dataworld_1655","0.0","0.6428571428571428","0.0","Resona Holdings","RMB Holdings"
"dbpedia_3570","dataworld_323","1.0","1.0","1.0","Resona Holdings","Resona Holdings"
"dbpedia_3570","dataworld_925","0.0","0.6666666666666667","0.0","Resona Holdings","Ryanair Holdings"
"dbpedia_3576","dataworld_1364","1.0","1.0","1.0","Rexam","Rexam"
"dbpedia_3576","dataworld_906","0.0","0.6","0.0","Rexam","Rexel"
"dbpedia_3579","dataworld_855","1.0","1.0","1.0","Ricoh","Ricoh"
"dbpedia_357","dataworld_1006","1.0","1.0","1.0","Assurant","Assurant"
"dbpedia_3586","dataworld_1590","1.0","1.0","1.0","Rite Aid","Rite Aid"
"dbpedia_3588","dataworld_787","1.0","1.0","1.0","Riyad Bank","Riyad Bank"
"dbpedia_358","dataworld_1302","0.0","0.6","0.0","Astarta Holding","Alfresa Holdings"
"dbpedia_358","dataworld_1320","0.0","0.631578947368421","0.0","Astarta Holding","Axis Capital Holdings"
"dbpedia_358","dataworld_717","0.0","0.6428571428571428","0.0","Astarta Holding","ASML Holding"
"dbpedia_3599","dataworld_430","1.0","1.0","1.0","Rogers Communications","Rogers Communications"
"dbpedia_359","dataworld_1302","0.0","0.6","0.0","Astarta Holding","Alfresa Holdings"
"dbpedia_359","dataworld_1320","0.0","0.631578947368421","0.0","Astarta Holding","Axis Capital Holdings"
"dbpedia_359","dataworld_717","0.0","0.6428571428571428","0.0","Astarta Holding","ASML Holding"
"dbpedia_3607","dataworld_418","0.0","0.625","0.0","Root, Inc.","Rio Tinto"
"dbpedia_360","dataworld_533","1.0","1.0","1.0","Astellas Pharma","Astellas Pharma"
"dbpedia_3611","dataworld_878","1.0","1.0","1.0","Ross Stores","Ross Stores"
"dbpedia_3613","dataworld_626","1.0","1.0","1.0","Rostelecom","Rostelecom"
"dbpedia_3620","dataworld_1187","0.0","0.6190476190476191","0.0","Royal Caribbean Group","Royal Carribean Cruises"
"dbpedia_3626","dataworld_682","1.0","1.0","1.0","RusHydro","RusHydro"
"dbpedia_3637","dataworld_736","1.0","1.0","1.0","S-Oil","S-Oil"
"dbpedia_3639","dataworld_879","0.0","0.8333333333333334","0.0","SAAESP","Sabesp"
"dbpedia_3641","dataworld_1731","0.0","0.6","0.0","SADRA","Saras"
"dbpedia_3641","dataworld_354","0.0","0.6666666666666667","0.0","SADRA","Safran"
"dbpedia_3643","dataworld_1355","0.0","0.6","0.0","SAIPA","SAIC"
"dbpedia_3643","dataworld_202","0.0","0.6","0.0","SAIPA","SAP"
"dbpedia_3643","dataworld_414","0.0","0.6","0.0","SAIPA","Sampo"
"dbpedia_3645","dataworld_1034","0.0","0.6","0.0","SAP","Sharp"
"dbpedia_3645","dataworld_202","1.0","1.0","1.0","SAP","SAP"
"dbpedia_3645","dataworld_414","0.0","0.6","0.0","SAP","Sampo"
"dbpedia_3646","dataworld_1547","0.0","0.6363636363636364","0.0","SAS Group","Smiths Group"
"dbpedia_3646","dataworld_1591","0.0","0.6","0.0","SAS Group","Serco Group"
"dbpedia_3646","dataworld_1749","0.0","0.7777777777777778","0.0","SAS Group","Sage Group"
"dbpedia_3646","dataworld_850","0.0","0.75","0.0","SAS Group","SKF Group"
"dbpedia_3647","dataworld_1547","0.0","0.6363636363636364","0.0","SAS Group","Smiths Group"
"dbpedia_3647","dataworld_1591","0.0","0.6","0.0","SAS Group","Serco Group"
"dbpedia_3647","dataworld_1749","0.0","0.7777777777777778","0.0","SAS Group","Sage Group"
"dbpedia_3647","dataworld_850","0.0","0.75","0.0","SAS Group","SKF Group"
"dbpedia_3649","dataworld_948","0.0","0.8888888888888888","0.7301587301587301","SBA Communications","Shaw Communications"
"dbpedia_3654","dataworld_1591","0.0","0.6","0.0","SDF Group","Serco Group"
"dbpedia_3654","dataworld_1749","0.0","0.6666666666666667","0.0","SDF Group","Sage Group"
"dbpedia_3654","dataworld_850","0.0","0.875","0.6375","SDF Group","SKF Group"
"dbpedia_3656","dataworld_1591","0.0","0.7","0.0","SEB Group","Serco Group"
"dbpedia_3656","dataworld_1749","0.0","0.6666666666666667","0.0","SEB Group","Sage Group"
"dbpedia_3656","dataworld_850","0.0","0.75","0.0","SEB Group","SKF Group"
"dbpedia_3657","dataworld_1591","0.0","0.7","0.0","SEB Group","Serco Group"
"dbpedia_3657","dataworld_1749","0.0","0.6666666666666667","0.0","SEB Group","Sage Group"
"dbpedia_3657","dataworld_850","0.0","0.75","0.0","SEB Group","SKF Group"
"dbpedia_3666","dataworld_1000","0.0","0.7222222222222222","0.0","SIFCO Industries","SembCorp Industries"
"dbpedia_3666","dataworld_90","0.0","0.6","0.0","SIFCO Industries","Saudi Basic Industries"
"dbpedia_3667","dataworld_1000","0.0","0.7222222222222222","0.0","SIFCO Industries","SembCorp Industries"
"dbpedia_3667","dataworld_90","0.0","0.6","0.0","SIFCO Industries","Saudi Basic Industries"
"dbpedia_3670","dataworld_1355","0.0","0.6","0.0","SK Inc.","SAIC"
"dbpedia_3671","dataworld_353","1.0","1.0","1.0","SK Innovation","SK Innovation"
"dbpedia_3674","dataworld_1689","1.0","1.0","1.0","SL Green Realty","SL Green Realty"
"dbpedia_3676","dataworld_481","0.0","0.6666666666666667","0.0","SM Energy","Sempra Energy"
"dbpedia_3677","dataworld_884","1.0","1.0","1.0","SM Investments","SM Investments"
"dbpedia_3683","dataworld_1408","0.6428571428571429","0.6666666666666667","0.6547619047619049","SNC-Lavalin","SNC-Lavalin Group"
"dbpedia_3684","dataworld_1325","1.0","1.0","1.0","SOHO China","Soho China"
"dbpedia_3687","dataworld_1591","0.0","0.7","0.0","SPC Group","Serco Group"
"dbpedia_3687","dataworld_1749","0.0","0.6666666666666667","0.0","SPC Group","Sage Group"
"dbpedia_3687","dataworld_850","0.0","0.75","0.0","SPC Group","SKF Group"
"dbpedia_368","dataworld_731","0.0","0.6153846153846154","0.0","Atlantic Grupa","Atlantia"
"dbpedia_3692","dataworld_1591","0.0","0.6","0.0","SSP Group","Serco Group"
"dbpedia_3692","dataworld_1749","0.0","0.6666666666666667","0.0","SSP Group","Sage Group"
"dbpedia_3692","dataworld_850","0.0","0.75","0.0","SSP Group","SKF Group"
"dbpedia_3694","dataworld_1731","0.0","0.6","0.0","STV AS","Saras"
"dbpedia_3699","dataworld_520","0.0","0.75","0.0","SUSE","SSE"
"dbpedia_3703","dataworld_318","0.0","0.6","0.0","Sabre Insurance","Samsung Life Insurance"
"dbpedia_3704","dataworld_1284","0.0","0.6666666666666667","0.0","Sadbhav Engineering","ST Engineering"
"dbpedia_3704","dataworld_1329","0.0","0.7222222222222222","0.0","Sadbhav Engineering","Samsung Engineering"
"dbpedia_3706","dataworld_1591","0.0","0.6363636363636364","0.0","Safilo Group","Serco Group"
"dbpedia_3706","dataworld_1749","0.0","0.6363636363636364","0.0","Safilo Group","Sage Group"
"dbpedia_3706","dataworld_850","0.0","0.6363636363636364","0.0","Safilo Group","SKF Group"
"dbpedia_3709","dataworld_90","0.0","0.6","0.0","Sahaviriya Steel Industries","Saudi Basic Industries"
"dbpedia_3711","dataworld_1347","0.0","0.6","0.0","Saia","Scana"
"dbpedia_3711","dataworld_1355","0.0","0.75","0.625","Saia","SAIC"
"dbpedia_3711","dataworld_1731","0.0","0.6","0.0","Saia","Saras"
"dbpedia_3718","dataworld_1749","0.0","0.6363636363636364","0.0","Samart Group","Sage Group"
"dbpedia_3719","dataworld_1631","0.0","0.6666666666666667","0.0","Samba (bank)","Shiga Bank"
"dbpedia_3719","dataworld_1695","0.0","0.6","0.0","Samba (bank)","Suruga Bank"
"dbpedia_3724","dataworld_21","0.0","0.6111111111111112","0.0","Samsung Biologics","Samsung Electronics"
"dbpedia_3726","dataworld_1284","0.0","0.6666666666666667","0.0","Samsung Engineering","ST Engineering"
"dbpedia_3726","dataworld_1329","1.0","1.0","1.0","Samsung Engineering","Samsung Engineering"
"dbpedia_3726","dataworld_591","0.0","0.6111111111111112","0.0","Samsung Engineering","Samsung Fire & Marine"
"dbpedia_3727","dataworld_318","0.0","0.6923076923076923","0.0","Samsung Fire & Marine Insurance","Samsung Life Insurance"
"dbpedia_3727","dataworld_591","0.64","0.6538461538461539","0.6469230769230769","Samsung Fire & Marine Insurance","Samsung Fire & Marine"
"dbpedia_3728","dataworld_1282","0.0","0.6363636363636364","0.0","Samsung Heavy Industries","Sun Pharma Industries"
"dbpedia_3728","dataworld_769","1.0","1.0","1.0","Samsung Heavy Industries","Samsung Heavy Industries"
"dbpedia_3728","dataworld_821","0.0","0.6818181818181819","0.0","Samsung Heavy Industries","Sany Heavy Industry"
"dbpedia_3729","dataworld_318","1.0","1.0","1.0","Samsung Life Insurance","Samsung Life Insurance"
"dbpedia_3729","dataworld_591","0.0","0.6","0.0","Samsung Life Insurance","Samsung Fire & Marine"
"dbpedia_3730","dataworld_1158","1.0","1.0","1.0","Samsung SDI","Samsung SDI"
"dbpedia_3730","dataworld_1457","0.0","0.6363636363636364","0.0","Samsung SDI","Samsung Card"
"dbpedia_3730","dataworld_671","0.0","0.7","0.6227272727272727","Samsung SDI","Samsung C&T"
"dbpedia_3738","dataworld_1121","0.0","0.7142857142857143","0.0","Sandvik","SanDisk"
"dbpedia_3738","dataworld_486","1.0","1.0","1.0","Sandvik","Sandvik"
"dbpedia_3744","dataworld_1921","0.0","0.625","0.0","Sanrio","San-Ai Oil"
"dbpedia_3746","dataworld_1921","0.0","0.625","0.0","Sansiri","San-Ai Oil"
"dbpedia_3747","dataworld_1404","0.0","0.7391304347826086","0.0","Santen Pharmaceutical","Shanghai Pharmaceuticals"
"dbpedia_3748","dataworld_1404","0.0","0.7391304347826086","0.0","Santen Pharmaceutical","Shanghai Pharmaceuticals"
"dbpedia_3758","dataworld_308","1.0","1.0","1.0","Sasol","Sasol"
"dbpedia_3760","dataworld_510","0.6818181818181818","0.6956521739130435","0.6887351778656126","Saudi Electricity Company","Saudi Electricity"
"dbpedia_3763","dataworld_346","0.6470588235294118","0.631578947368421","0.6393188854489165","Saudi Telecom Company","Saudi Telecom"
"dbpedia_3774","dataworld_195","1.0","1.0","1.0","Schneider Electric","Schneider Electric"
"dbpedia_3778","dataworld_142","0.0","0.6","0.0","Scotiabank","Softbank"
"dbpedia_3778","dataworld_1631","0.0","0.6","0.0","Scotiabank","Shiga Bank"
"dbpedia_3778","dataworld_1695","0.0","0.6","0.0","Scotiabank","Suruga Bank"
"dbpedia_3784","dataworld_1612","0.0","0.631578947368421","0.0","SeAh Steel Holdings","Senshu Ikeda Holdings"
"dbpedia_3784","dataworld_211","0.0","0.6470588235294117","0.0","SeAh Steel Holdings","Seven & I Holdings"
"dbpedia_3784","dataworld_984","0.0","0.7058823529411764","0.0","SeAh Steel Holdings","Sears Holdings"
"dbpedia_3785","dataworld_932","0.0","0.6818181818181819","0.0","SeaChange International","Steinhoff International"
"dbpedia_3785","dataworld_992","0.0","0.6","0.0","SeaChange International","Shanghai International Port"
"dbpedia_3787","dataworld_211","0.0","0.7142857142857143","0.0","Seah Holdings","Seven & I Holdings"
"dbpedia_3787","dataworld_390","0.0","0.75","0.0","Seah Holdings","SK Holdings"
"dbpedia_3787","dataworld_829","0.0","0.75","0.0","Seah Holdings","SJM Holdings"
"dbpedia_3787","dataworld_984","0.0","0.8461538461538461","0.6897435897435897","Seah Holdings","Sears Holdings"
"dbpedia_3791","dataworld_716","0.0","0.6","0.0","Secom","SCOR"
"dbpedia_3791","dataworld_899","1.0","1.0","1.0","Secom","Secom"
"dbpedia_3792","dataworld_325","0.0","0.6666666666666667","0.0","Secure Trust Bank","SunTrust Banks"
"dbpedia_3796","dataworld_984","0.0","0.6470588235294117","0.0","Sega Sammy Holdings","Sears Holdings"
"dbpedia_3800","dataworld_1272","1.0","1.0","1.0","Sekisui Chemical","Sekisui Chemical"
"dbpedia_3800","dataworld_432","0.0","0.625","0.0","Sekisui Chemical","Shin-Etsu Chemical"
"dbpedia_3800","dataworld_987","0.0","0.625","0.0","Sekisui Chemical","Sumitomo Chemical"
"dbpedia_3801","dataworld_664","1.0","1.0","1.0","Sekisui House","Sekisui House"
"dbpedia_3805","dataworld_1000","0.0","0.6666666666666667","0.0","SembCorp Logistics","SembCorp Industries"
"dbpedia_3806","dataworld_1000","0.0","0.6666666666666667","0.0","SembCorp Logistics","SembCorp Industries"
"dbpedia_3807","dataworld_1376","0.7222222222222222","0.736842105263158","0.7295321637426901","Semen Indonesia Group","Semen Indonesia"
"dbpedia_3811","dataworld_21","0.0","0.6111111111111112","0.0","Senheng Electric","Samsung Electronics"
"dbpedia_3812","dataworld_21","0.0","0.6111111111111112","0.0","Senheng Electric","Samsung Electronics"
"dbpedia_3821","dataworld_1113","0.0","0.625","0.0","Servcorp","SMC Corp"
"dbpedia_3821","dataworld_1591","0.0","0.6","0.0","Servcorp","Serco Group"
"dbpedia_3822","dataworld_255","0.0","0.6666666666666667","0.0","Seven Bank","Swedbank"
"dbpedia_3822","dataworld_59","0.0","0.6666666666666667","0.0","Seven Bank","Sberbank"
"dbpedia_3824","dataworld_701","1.0","1.0","1.0","Severstal","Severstal"
"dbpedia_3825","dataworld_1631","0.0","0.6","0.0","Seylan Bank","Shiga Bank"
"dbpedia_3825","dataworld_1884","0.0","0.6","0.0","Seylan Bank","Sydbank"
"dbpedia_3829","dataworld_1404","1.0","1.0","1.0","Shanghai Pharmaceuticals","Shanghai Pharmaceuticals"
"dbpedia_3830","dataworld_121","0.8571428571428571","0.8620689655172413","0.8596059113300492","Shanghai Pudong Development Bank","Shanghai Pudong Development"
"dbpedia_3831","dataworld_1523","0.0","0.6923076923076923","0.0","Shangri-La Beer","Shangri-La Asia"
"dbpedia_3837","dataworld_948","1.0","1.0","1.0","Shaw Communications","Shaw Communications"
"dbpedia_3838","dataworld_932","0.0","0.6818181818181819","0.0","Sherritt International","Steinhoff International"
"dbpedia_3838","dataworld_992","0.0","0.6","0.0","Sherritt International","Shanghai International Port"
"dbpedia_3839","dataworld_859","1.0","1.0","1.0","Sherwin-Williams","Sherwin-Williams"
"dbpedia_3841","dataworld_1295","0.0","0.75","0.0","Shimadzu","Shimizu"
"dbpedia_3842","dataworld_1295","0.0","0.75","0.0","Shimadzu","Shimizu"
"dbpedia_3845","dataworld_1272","0.0","0.625","0.0","Shin-Etsu Chemical","Sekisui Chemical"
"dbpedia_3845","dataworld_432","1.0","1.0","1.0","Shin-Etsu Chemical","Shin-Etsu Chemical"
"dbpedia_3846","dataworld_1272","0.0","0.625","0.0","Shin-Etsu Chemical","Sekisui Chemical"
"dbpedia_3846","dataworld_432","1.0","1.0","1.0","Shin-Etsu Chemical","Shin-Etsu Chemical"
"dbpedia_3849","dataworld_1135","0.0","0.6190476190476191","0.0","Shinhan Financial Group","Shin Kong Financial"
"dbpedia_3849","dataworld_241","1.0","1.0","1.0","Shinhan Financial Group","Shinhan Financial Group"
"dbpedia_3849","dataworld_721","0.0","0.7619047619047619","0.6117216117216118","Shinhan Financial Group","Samba Financial Group"
"dbpedia_3850","dataworld_1183","0.0","0.6363636363636364","0.0","Shinsegae","Shinsei Bank"
"dbpedia_3851","dataworld_1183","1.0","1.0","1.0","Shinsei Bank","Shinsei Bank"
"dbpedia_3851","dataworld_1631","0.0","0.6363636363636364","0.0","Shinsei Bank","Shiga Bank"
"dbpedia_3851","dataworld_1812","0.0","0.6363636363636364","0.0","Shinsei Bank","Shikoku Bank"
"dbpedia_3854","dataworld_1735","1.0","1.0","1.0","Shiseido","Shiseido"
"dbpedia_3855","dataworld_1631","0.0","0.6666666666666667","0.0","Shizuoka Bank","Shiga Bank"
"dbpedia_3855","dataworld_1812","0.0","0.75","0.0","Shizuoka Bank","Shikoku Bank"
"dbpedia_3855","dataworld_929","1.0","1.0","1.0","Shizuoka Bank","Shizuoka Bank"
"dbpedia_3856","dataworld_1591","0.0","0.6363636363636364","0.0","Shlomo Group","Serco Group"
"dbpedia_3858","dataworld_1183","0.0","0.7272727272727273","0.0","Shonai Bank","Shinsei Bank"
"dbpedia_3858","dataworld_142","0.0","0.6","0.0","Shonai Bank","Softbank"
"dbpedia_3858","dataworld_1631","0.0","0.7","0.0","Shonai Bank","Shiga Bank"
"dbpedia_3859","dataworld_1183","0.0","0.7272727272727273","0.0","Shonai Bank","Shinsei Bank"
"dbpedia_3859","dataworld_142","0.0","0.6","0.0","Shonai Bank","Softbank"
"dbpedia_3859","dataworld_1631","0.0","0.7","0.0","Shonai Bank","Shiga Bank"
"dbpedia_3862","dataworld_1820","1.0","1.0","1.0","Showa Denko","Showa Denko"
"dbpedia_3862","dataworld_806","0.0","0.6","0.0","Showa Denko","Stora Enso"
"dbpedia_3863","dataworld_612","0.0","0.6363636363636364","0.0","Shree Cement","Siam Cement"
"dbpedia_3864","dataworld_1483","0.0","0.6","0.0","Shui On Land","Sino Land"
"dbpedia_3870","dataworld_1625","0.0","0.75","0.0","Siem Offshore","STX Offshore"
"dbpedia_3871","dataworld_50","1.0","1.0","1.0","Siemens","Siemens"
"dbpedia_3871","dataworld_612","0.0","0.6","0.0","Siemens","Siam Cement"
"dbpedia_3879","dataworld_142","0.0","0.625","0.0","Silkbank","Softbank"
"dbpedia_3879","dataworld_1631","0.0","0.6666666666666667","0.0","Silkbank","Shiga Bank"
"dbpedia_3879","dataworld_1812","0.0","0.6363636363636364","0.0","Silkbank","Shikoku Bank"
"dbpedia_3879","dataworld_1884","0.0","0.625","0.0","Silkbank","Sydbank"
"dbpedia_3879","dataworld_255","0.0","0.625","0.0","Silkbank","Swedbank"
"dbpedia_3879","dataworld_59","0.0","0.625","0.0","Silkbank","Sberbank"
"dbpedia_3882","dataworld_1404","0.0","0.6521739130434783","0.0","Simcere Pharmaceutical","Shanghai Pharmaceuticals"
"dbpedia_3886","dataworld_536","1.0","1.0","1.0","Simon Property Group","Simon Property Group"
"dbpedia_3888","dataworld_1183","0.0","0.6363636363636364","0.0","Sina Bank","Shinsei Bank"
"dbpedia_3888","dataworld_142","0.0","0.625","0.0","Sina Bank","Softbank"
"dbpedia_3888","dataworld_1483","0.0","0.625","0.0","Sina Bank","Sino Land"
