"Forbes1724","Kaggle_5254066","0.0","0.22807017543859648","0.0","Bohai Financial Investment Holding","rand equity & investment capital holdings (pty) ltd"
"Forbes1726","Kaggle_4528980","0.7083333333333334","0.0","0.0","Nippon Steel Trading","nippon steel trading america, inc."
"Forbes1727","Kaggle_5055707","0.0","0.0","0.33636363636363636","Bank of Greece","greenhands ltd"
"Forbes1728","Kaggle_3495448","0.0","0.0","0.5436507936507937","Performance Food Group","performance massage"
"Forbes1728","Kaggle_3550424","0.0","0.0","0.3175403225806452","Performance Food Group","perry & group, cpa, llc  and player performance financial, cpa"
"Forbes1728","Kaggle_3637153","0.0","0.0","0.479296066252588","Performance Food Group","performance management, inc."
"Forbes1728","Kaggle_3721122","0.0","0.0","0.39010989010989017","Performance Food Group","personal performance medical corp."
"Forbes1728","Kaggle_3723871","0.0","0.0","0.4576023391812865","Performance Food Group","perfect performance"
"Forbes1728","Kaggle_3757244","0.0","0.0","0.606907894736842","Performance Food Group","performance clean inc"
"Forbes1728","Kaggle_3867460","0.0","0.0","0.3706521739130435","Performance Food Group","niit elite performance"
"Forbes1728","Kaggle_3872696","0.0","0.0","0.32525083612040134","Performance Food Group","cooper sports performance"
"Forbes1728","Kaggle_3947532","0.0","0.0","0.44375","Performance Food Group","helix performance"
"Forbes1728","Kaggle_3964853","0.7142857142857143","0.0","0.7238095238095239","Performance Food Group","the performance group, inc."
"Forbes1728","Kaggle_4113578","0.0","0.0","0.38988095238095244","Performance Food Group","high performance health pty ltd"
"Forbes1728","Kaggle_4130598","0.0","0.0","0.3985507246376812","Performance Food Group","redorange food"
"Forbes1728","Kaggle_4141602","0.0","0.0","0.36050724637681164","Performance Food Group","draft4 - people and performance"
"Forbes1728","Kaggle_4290531","0.0","0.0","0.6444444444444445","Performance Food Group","performancetrak"
"Forbes1728","Kaggle_4309279","0.0","0.0","0.3321678321678322","Performance Food Group","exceptional performance"
"Forbes1728","Kaggle_4367996","0.0","0.0","0.32071428571428573","Performance Food Group","academy for peak performance"
"Forbes1728","Kaggle_4371680","0.0","0.0","0.3935185185185185","Performance Food Group","peak safety performance, llc"
"Forbes1728","Kaggle_4501190","0.0","0.0","0.3090185676392573","Performance Food Group","ipera ltd - innovation performance"
"Forbes1728","Kaggle_4530692","0.0","0.0","0.45559210526315785","Performance Food Group","forge performance"
"Forbes1728","Kaggle_4560948","0.0","0.0","0.6571428571428571","Performance Food Group","a-1 performance inc."
"Forbes1728","Kaggle_4572829","0.0","0.0","0.37986270022883295","Performance Food Group","tengberg performance"
"Forbes1728","Kaggle_4648803","0.0","0.0","0.45317725752508364","Performance Food Group","performance tower hire pty ltd"
"Forbes1728","Kaggle_4659360","0.0","0.0","0.3675","Performance Food Group","center for peak performance"
"Forbes1728","Kaggle_4692576","0.0","0.0","0.38071428571428567","Performance Food Group","conlead performance manager"
"Forbes1728","Kaggle_4760745","0.0","0.0","0.5167464114832536","Performance Food Group","performance plastics ltd"
"Forbes1728","Kaggle_4767946","0.0","0.0","0.36622073578595316","Performance Food Group","peak sporting performance"
"Forbes1728","Kaggle_4824611","0.0","0.0","0.4308823529411765","Performance Food Group","3d golf performance inc."
"Forbes1728","Kaggle_4836755","0.0","0.0","0.46029411764705885","Performance Food Group","human performances"
"Forbes1728","Kaggle_4877889","0.0","0.0","0.40034965034965037","Performance Food Group","pinnacle performance llc"
"Forbes1728","Kaggle_5030588","0.0","0.0","0.398989898989899","Performance Food Group","pursuit performance"
"Forbes1728","Kaggle_5035488","0.0","0.0","0.33958333333333335","Performance Food Group","personnel performance systems (pps)"
"Forbes1728","Kaggle_5039884","0.0","0.0","0.45416666666666666","Performance Food Group","perform-ez"
"Forbes1728","Kaggle_5042792","0.0","0.0","0.6607843137254903","Performance Food Group","performance.net"
"Forbes1728","Kaggle_5162199","0.0","0.0","0.36314655172413796","Performance Food Group","rise | performance fitness therapy"
"Forbes1728","Kaggle_5163775","0.0","0.0","0.5274509803921569","Performance Food Group","1404 performance"
"Forbes1728","Kaggle_5193817","0.0","0.0","0.3185714285714286","Performance Food Group","people & business performance"
"Forbes1728","Kaggle_5214370","0.0","0.0","0.3466666666666667","Performance Food Group","coaching et performance"
"Forbes1728","Kaggle_5230531","0.0","0.0","0.5031055900621118","Performance Food Group","performance operations"
"Forbes172","Kaggle_3506874","0.0","0.0","0.542319749216301","British American Tobacco","brittish american envmtl"
"Forbes172","Kaggle_3602884","0.0","0.0","0.3079937304075235","British American Tobacco","garrtech america"
"Forbes172","Kaggle_3914849","0.0","0.0","0.5674662668665668","British American Tobacco","british american shipping limited"
"Forbes172","Kaggle_4142539","0.0","0.0","0.2987903225806452","British American Tobacco","british tobacco company limited(the)"
"Forbes1738","Kaggle_3517218","0.0","0.0","0.36818181818181817","Crown Resorts","carbon resources"
"Forbes1738","Kaggle_3947563","0.0","0.0","0.3272058823529412","Crown Resorts","crowder properties"
"Forbes1738","Kaggle_4664655","0.0","0.0","0.3101449275362319","Crown Resorts","career resources"
"Forbes1741","Kaggle_3609332","0.0","0.0","0.47023809523809523","SK Networks","sense network limited"
"Forbes1741","Kaggle_4109560","0.0","0.0","0.5461538461538462","SK Networks","slate networks"
"Forbes1741","Kaggle_4262438","0.0","0.0","0.3613445378151261","SK Networks","pro-tech network limited"
"Forbes1741","Kaggle_4370288","0.0","0.0","0.3388888888888889","SK Networks","interior network"
"Forbes1741","Kaggle_4383555","0.0","0.0","0.36136363636363633","SK Networks","ttagit social networks inc."
"Forbes1741","Kaggle_4606367","0.0","0.0","0.5089285714285714","SK Networks","shared networks international ltd"
"Forbes1741","Kaggle_4676634","0.0","0.0","0.33436532507739936","SK Networks","networksystems.com"
"Forbes1741","Kaggle_5030551","0.0","0.0","0.5454545454545454","SK Networks","networks 2me"
"Forbes1741","Kaggle_5054262","0.0","0.0","0.413312693498452","SK Networks","i2k2 networks private limited"
"Forbes1742","Kaggle_4313331","0.0","0.0","0.34423076923076923","Banco de Chile","banner machine"
"Forbes1745","Kaggle_3922337","0.0","0.0","0.5333333333333333","Syndicate Bank","travel syndicate"
"Forbes1745","Kaggle_5230759","0.8888888888888888","0.0","0.8944444444444444","Syndicate Bank","syndicated international limited"
"Forbes1746","Kaggle_3586277","0.0","0.0","0.3535353535353535","Affiliated Managers Group","jet affiliates international"
"Forbes1746","Kaggle_4043856","0.0","0.0","0.47898706896551724","Affiliated Managers Group","affiliated insurance management"
"Forbes1746","Kaggle_4676676","0.0","0.0","0.2971014492753623","Affiliated Managers Group","med management"
"Forbes1746","Kaggle_4796791","0.0","0.0","0.6011904761904763","Affiliated Managers Group","affiliated insurance managers"
"Forbes1748","Kaggle_5163591","0.0","0.0","0.3581730769230769","Isetan Mitsukoshi Holdings","nundah mitsubishi"
"Forbes1749","Kaggle_3478447","0.0","0.0","0.5770676691729323","Taiwan Business Bank","triton business group"
"Forbes1749","Kaggle_3694428","0.0","0.0","0.4057142857142857","Taiwan Business Bank","rota.0.1 digital business"
"Forbes1749","Kaggle_3788827","0.0","0.0","0.3153846153846154","Taiwan Business Bank","r time business partner / international"
"Forbes1749","Kaggle_3791422","0.0","0.0","0.5515873015873016","Taiwan Business Bank","brain & business"
"Forbes1749","Kaggle_4291947","0.0","0.0","0.3624401913875598","Taiwan Business Bank","business 4 business gifts"
"Forbes174","Kaggle_3642566","0.0","0.0","0.3017857142857143","China Pacific Insurance","capital title insurance company"
"Forbes174","Kaggle_3679578","0.0","0.0","0.4257142857142857","China Pacific Insurance","vince insurance"
"Forbes174","Kaggle_3856606","0.0","0.0","0.3983957219251336","China Pacific Insurance","correct choice insurance"
"Forbes174","Kaggle_3976644","0.0","0.0","0.3915343915343915","China Pacific Insurance","acosta insurance"
"Forbes174","Kaggle_4057338","0.0","0.0","0.4568965517241379","China Pacific Insurance","pacific united insurance"
"Forbes174","Kaggle_4149191","0.0","0.0","0.3986175115207373","China Pacific Insurance","benefactor insurance group, inc."
"Forbes174","Kaggle_4286145","0.0","0.0","0.36011904761904767","China Pacific Insurance","jlk insurance group"
"Forbes174","Kaggle_4326426","0.0","0.0","0.4129720853858785","China Pacific Insurance","china rapid finance"
"Forbes174","Kaggle_4530996","0.0","0.0","0.3311229000884173","China Pacific Insurance","the finding cover life life insurance"
"Forbes174","Kaggle_4848793","0.0","0.0","0.34900284900284906","China Pacific Insurance","national automotive insurance co., inc."
"Forbes174","Kaggle_4889666","0.0","0.0","0.367965367965368","China Pacific Insurance","thomas e sears insurance inc"
"Forbes174","Kaggle_4921884","0.0","0.0","0.293010752688172","China Pacific Insurance","orange county health & life insurance"
"Forbes174","Kaggle_4927273","0.0","0.0","0.31024774774774777","China Pacific Insurance","nova pacific environmental"
"Forbes1751","Kaggle_3466596","0.0","0.0","0.3296296296296296","Waste Connections","rick lane construction"
"Forbes1751","Kaggle_3598125","0.0","0.0","0.7430555555555556","Waste Connections","wave connections"
"Forbes1751","Kaggle_3637630","0.0","0.0","0.4130434782608696","Waste Connections","b2cy connection solutions"
"Forbes1751","Kaggle_3849284","0.0","0.0","0.42179802955665024","Waste Connections","athlete connections foundation inc"
"Forbes1751","Kaggle_3854168","0.0","0.0","0.3693181818181818","Waste Connections","energy connection usa, llc."
"Forbes1751","Kaggle_3868811","0.0","0.0","0.5075757575757576","Waste Connections","easy travel connection sl"
"Forbes1751","Kaggle_3896676","0.0","0.0","0.3420698924731183","Waste Connections","kasten-weiler construction"
"Forbes1751","Kaggle_3923745","0.0","0.0","0.31971153846153844","Waste Connections","westek controls ltd."
"Forbes1751","Kaggle_3976733","0.0","0.0","0.37884615384615383","Waste Connections","jenne construction llc"
"Forbes1751","Kaggle_4018804","0.0","0.0","0.35354691075514877","Waste Connections","connections electric inc"
"Forbes1751","Kaggle_4138744","0.0","0.0","0.299812030075188","Waste Connections","olliges construction inc"
"Forbes1751","Kaggle_4227274","0.0","0.0","0.3314814814814815","Waste Connections","connections, telecom marketing, inc."
"Forbes1751","Kaggle_4343960","0.0","0.0","0.32884615384615384","Waste Connections","connect data solutions ltd"
"Forbes1751","Kaggle_4509029","0.0","0.0","0.34259259259259256","Waste Connections","beatty construction"
"Forbes1751","Kaggle_4528852","0.0","0.0","0.3885416666666667","Waste Connections","corporate connection consultants"
"Forbes1751","Kaggle_4618735","0.0","0.0","0.29918864097363085","Waste Connections","westney consulting limited"
"Forbes1751","Kaggle_4680689","0.0","0.0","0.31773399014778325","Waste Connections","stargrade construction limited"
"Forbes1751","Kaggle_4783050","0.0","0.0","0.3112068965517241","Waste Connections","ss garden construction"
"Forbes1751","Kaggle_4819469","0.0","0.0","0.3020361990950226","Waste Connections","skyva construction, inc"
"Forbes1751","Kaggle_4830770","0.0","0.0","0.38824884792626724","Waste Connections","connect4 executive connections llc"
"Forbes1751","Kaggle_4969735","0.0","0.0","0.30791788856304986","Waste Connections","daniels construction llc"
"Forbes1751","Kaggle_5162110","0.0","0.0","0.5267857142857143","Waste Connections","arcade connection"
"Forbes1754","Kaggle_3461172","0.0","0.6136363636363636","0.0","International Flavors & Fragrances","international flavours & fragrances (india) limited"
"Forbes1754","Kaggle_3466534","0.0","0.0","0.6160990712074303","International Flavors & Fragrances","flavours of france"
"Forbes1754","Kaggle_3505547","0.0","0.3235294117647059","0.0","International Flavors & Fragrances","choi international"
"Forbes1754","Kaggle_3510996","0.0","0.32558139534883723","0.0","International Flavors & Fragrances","international aviation services ltd"
"Forbes1754","Kaggle_4689993","0.0","0.22916666666666666","0.0","International Flavors & Fragrances","network commerce international, llc"
"Forbes1754","Kaggle_4728926","0.0","0.2653061224489796","0.0","International Flavors & Fragrances","international technology services ltd"
"Forbes1754","Kaggle_4767947","0.0","0.0","0.43403361344537816","International Flavors & Fragrances","de lange bv / flavodor, flavours & fragrances"
"Forbes1754","Kaggle_5055755","0.0","0.2926829268292683","0.0","International Flavors & Fragrances","international home products"
"Forbes1754","Kaggle_5159541","0.0","0.23636363636363636","0.0","International Flavors & Fragrances","wide grand international development limited"
"Forbes1755","Kaggle_3533116","0.0","0.0","0.3121527777777778","China National Materials","shanghai broaden building materials co., ltd"
"Forbes1755","Kaggle_3667969","0.0","0.0","0.4517045454545454","China National Materials","architectural materials inc"
"Forbes1755","Kaggle_4395593","0.0","0.0","0.3263975155279503","China National Materials","shandong anteky construction materials co., ltd"
"Forbes1755","Kaggle_4406639","0.0","0.0","0.3025","China National Materials","china eastern cargo airlines"
"Forbes1755","Kaggle_4514478","0.0","0.0","0.3672727272727273","China National Materials","sba materials, inc."
"Forbes1755","Kaggle_4539620","0.0","0.0","0.365427927927928","China National Materials","primare advanced materials inc."
"Forbes1755","Kaggle_4786981","0.0","0.0","0.310989010989011","China National Materials","roofing materials nationwide ltd"
"Forbes1756","Kaggle_4337090","0.0","0.0","0.4761904761904762","Prada","praxia"
"Forbes1757","Kaggle_3481072","0.0","0.0","0.48660714285714285","Indorama Ventures","forum ventures"
"Forbes1757","Kaggle_4034926","0.0","0.0","0.29261363636363635","Indorama Ventures","ksb ventures, llc"
"Forbes1759","Kaggle_3465132","0.0","0.0","0.3121052631578947","Nomura Research Institute","american analytic institute"
"Forbes1759","Kaggle_3483884","0.0","0.0","0.30676328502415456","Nomura Research Institute","clear research corporation"
"Forbes1759","Kaggle_3557960","0.0","0.0","0.3703605514316013","Nomura Research Institute","????????? shenzhen research institute of big data"
"Forbes1759","Kaggle_3625198","0.0","0.0","0.5052083333333334","Nomura Research Institute","gulf archaeology research institute"
"Forbes1759","Kaggle_3666739","0.0","0.0","0.33687707641196013","Nomura Research Institute","institute for chemical research, kyoto university"
"Forbes1759","Kaggle_3670340","0.0","0.0","0.455685618729097","Nomura Research Institute","the basch institute"
"Forbes1759","Kaggle_3679252","0.0","0.0","0.34408602150537637","Nomura Research Institute","institute for research and development"
"Forbes1759","Kaggle_3813875","0.0","0.0","0.31471631205673756","Nomura Research Institute","clear's community health institute & tai chi"
"Forbes1759","Kaggle_3871435","0.34210526315789475","0.0","0.0","Nomura Research Institute","indian institute of soybean research"
"Forbes1759","Kaggle_3906459","0.46875","0.46875","0.5805288461538461","Nomura Research Institute","medicinal research institute"
"Forbes1759","Kaggle_4018938","0.0","0.0","0.44172932330827075","Nomura Research Institute","smyrnéa archaeological research institute"
"Forbes1759","Kaggle_4193312","0.0","0.0","0.36033163265306123","Nomura Research Institute","shridevi institute of medical sciences and research institute"
"Forbes1759","Kaggle_4229203","0.0","0.0","0.3815592203898051","Nomura Research Institute","the modern institute"
"Forbes1759","Kaggle_4276895","0.0","0.0","0.48395270270270274","Nomura Research Institute","child & family research institute (cfri)"
"Forbes1759","Kaggle_4365023","0.0","0.0","0.5420673076923077","Nomura Research Institute","masem research institute gmbh"
"Forbes1759","Kaggle_4382277","0.0","0.0","0.3433462532299742","Nomura Research Institute","institute of advanced research, gandhinagar"
"Forbes1759","Kaggle_4389343","0.0","0.0","0.4986559139784946","Nomura Research Institute","dalian plastics research institute co., ltd"
"Forbes1759","Kaggle_4404148","0.0","0.0","0.5147849462365591","Nomura Research Institute","statistic brain research institute"
"Forbes1759","Kaggle_4452917","0.0","0.0","0.44468887492143305","Nomura Research Institute","beatrice hunter cancer research institute"
"Forbes1759","Kaggle_4473498","0.0","0.0","0.40113871635610765","Nomura Research Institute","michigan respiratory health and research institute"
"Forbes1759","Kaggle_4498239","0.0","0.0","0.6908212560386473","Nomura Research Institute","dorn research institute"
"Forbes1759","Kaggle_4632615","0.0","0.0","0.3228397742075554","Nomura Research Institute","institute for research in socioeconomic & public policy"
"Forbes1759","Kaggle_4689627","0.0","0.0","0.5003987240829346","Nomura Research Institute","california tomato research institute, inc."
"Forbes1759","Kaggle_4724060","0.0","0.0","0.45820238843494654","Nomura Research Institute","colorado minerals research institute (cmri)"
"Forbes1759","Kaggle_4824952","0.0","0.0","0.41914103923647933","Nomura Research Institute","arizona ketamine treatment and research institute"
"Forbes1759","Kaggle_4835576","0.0","0.0","0.46373626373626375","Nomura Research Institute","beijing machine tool research institute"
"Forbes1759","Kaggle_4862453","0.0","0.0","0.40112201963534366","Nomura Research Institute","rome research site"
"Forbes1759","Kaggle_5147804","0.0","0.0","0.4268648018648018","Nomura Research Institute","children's medical safety research institute"
"Forbes1759","Kaggle_5150317","0.0","0.0","0.48018648018648014","Nomura Research Institute","mezitis education and research institute ltd"
"Forbes1759","Kaggle_5185721","0.0","0.0","0.525283347863993","Nomura Research Institute","vanwaardenburg research institute"
"Forbes1759","Kaggle_5249412","0.0","0.0","0.43361244019138756","Nomura Research Institute","tianli educational research institute (teri)"
"Forbes175","Kaggle_3684813","0.0","0.0","0.46590909090909094","MetLife","metolite"
"Forbes1763","Kaggle_4210909","0.0","0.0","0.3333333333333333","First Pacific","first money ltd"
"Forbes1763","Kaggle_5150258","0.0","0.0","0.40277777777777773","First Pacific","first decimal limited"
"Forbes1764","Kaggle_4086423","0.0","0.0","0.34045584045584043","Logan Property Holdings","australian property alliance"
"Forbes1764","Kaggle_4570014","0.0","0.0","0.330316742081448","Logan Property Holdings","propertychic"
"Forbes1764","Kaggle_4619602","0.0","0.0","0.4751131221719457","Logan Property Holdings","pan properties ltd"
"Forbes1764","Kaggle_5001054","0.0","0.0","0.32125","Logan Property Holdings","animal prosperity"
"Forbes1764","Kaggle_5215860","0.0","0.0","0.40106951871657753","Logan Property Holdings","pi student property"
"Forbes1766","Kaggle_3478424","0.0","0.4594594594594595","0.0","Shanghai Fosun Pharmaceutical (group)","nadif pharmaceutical group"
"Forbes1766","Kaggle_3534761","0.0","0.26","0.0","Shanghai Fosun Pharmaceutical (group)","hubei longxiang pharmaceutical co. ltd."
"Forbes1766","Kaggle_4233281","0.0","0.0","0.33791208791208793","Shanghai Fosun Pharmaceutical (group)","shanhu ltd"
"Forbes1766","Kaggle_4245166","0.0","0.5531914893617021","0.5317028985507246","Shanghai Fosun Pharmaceutical (group)","shanghai fosun pharmaceutical development co., ltd."
"Forbes1767","Kaggle_3999038","0.0","0.0","0.46923076923076923","Central Puerto","centrallab"
"Forbes1767","Kaggle_4171953","0.0","0.0","0.345","Central Puerto","central crop insurance inc"
"Forbes176","Kaggle_4502672","0.0","0.0","0.5835913312693499","AstraZeneca","astrazeneca hong kong limited"
"Forbes1770","Kaggle_3479889","0.0","0.0","0.33193277310924374","Securitas","secury products"
"Forbes1770","Kaggle_3858933","0.0","0.0","0.3220551378446115","Securitas","xc0re security research group"
"Forbes1770","Kaggle_3963421","0.0","0.0","0.521978021978022","Securitas","securitycoach"
"Forbes1770","Kaggle_4005777","0.0","0.0","0.4776785714285714","Securitas","saas security as"
"Forbes1770","Kaggle_4022958","0.0","0.0","0.8090909090909091","Securitas","securitas as"
"Forbes1770","Kaggle_4071062","0.0","0.0","0.6283422459893049","Securitas","securitas security"
"Forbes1770","Kaggle_4205306","0.0","0.0","0.4450549450549451","Securitas","level 4 security"
"Forbes1770","Kaggle_4247955","0.0","0.0","0.5727272727272728","Securitas","h24 securite"
"Forbes1770","Kaggle_4341088","0.0","0.0","0.3080495356037152","Securitas","northwest security"
"Forbes1770","Kaggle_4422300","0.0","0.0","0.7272727272727273","Securitas","securitales"
"Forbes1770","Kaggle_4459542","0.0","0.0","0.32298136645962733","Securitas","abr security associates"
"Forbes1770","Kaggle_4572827","0.0","0.0","0.3538011695906432","Securitas","justitia securities"
"Forbes1770","Kaggle_4731513","0.0","0.0","0.32401315789473684","Securitas","secured solutions ltd"
"Forbes1770","Kaggle_4972372","0.0","0.0","0.5559440559440559","Securitas","securistaff, inc."
"Forbes1771","Kaggle_4848251","0.0","0.0","0.38888888888888895","AmBank Group","albany group"
"Forbes1772","Kaggle_4525162","0.0","0.0","0.3764822134387352","Ningbo Port","ningbo aslan import and export co., ltd"
"Forbes1774","Kaggle_4314727","0.0","0.0","0.35151515151515156","Chongqing New Century Cruise","new century recruitment"
"Forbes1774","Kaggle_4864594","0.0","0.0","0.29555555555555557","Chongqing New Century Cruise","connection cruises"
"Forbes1775","Kaggle_3494316","0.0","0.0","0.40516129032258064","Jacobs Engineering","de haan software engineering"
"Forbes1775","Kaggle_3527724","0.0","0.0","0.38278388278388276","Jacobs Engineering","h & s engineering services limited"
"Forbes1775","Kaggle_3562484","0.0","0.0","0.3858901515151515","Jacobs Engineering","electrical and electronics engineering"
"Forbes1775","Kaggle_3590185","0.0","0.0","0.43961352657004826","Jacobs Engineering","big engineering jobs"
"Forbes1775","Kaggle_3667728","0.0","0.0","0.32878151260504207","Jacobs Engineering","design engineering products - dec"
"Forbes1775","Kaggle_3694014","0.0","0.0","0.3217503217503217","Jacobs Engineering","barama construction & engineering services"
"Forbes1775","Kaggle_3722603","0.0","0.0","0.5485294117647058","Jacobs Engineering","mrp engineering co. ltd."
"Forbes1775","Kaggle_3729063","0.0","0.0","0.4677938808373591","Jacobs Engineering","6tem projects, engineering"
"Forbes1775","Kaggle_3788836","0.0","0.0","0.5331807780320366","Jacobs Engineering","ingenias engineering"
"Forbes1775","Kaggle_3801237","0.0","0.0","0.3059210526315789","Jacobs Engineering","professional engineering service p/l"
"Forbes1775","Kaggle_3814518","0.0","0.0","0.4208333333333334","Jacobs Engineering","high country engineering, pc"
"Forbes1775","Kaggle_3814556","0.0","0.0","0.5485933503836317","Jacobs Engineering","sandow engineering"
"Forbes1775","Kaggle_3826388","0.0","0.0","0.7173202614379085","Jacobs Engineering","jbs engineering"
"Forbes1775","Kaggle_3830417","0.0","0.0","0.5378151260504201","Jacobs Engineering","unlu engineering"
"Forbes1775","Kaggle_3843714","0.0","0.0","0.3137019230769231","Jacobs Engineering","zeal engineering services (pvt) ltd."
"Forbes1775","Kaggle_3922344","0.0","0.0","0.30476673427991885","Jacobs Engineering","city engineering and contracting, l.l.c."
"Forbes1775","Kaggle_3922370","0.0","0.0","0.5203349282296651","Jacobs Engineering","caden cad + engineering"
"Forbes1775","Kaggle_3980786","0.0","0.0","0.35253456221198154","Jacobs Engineering","er projects & engineering consulting"
"Forbes1775","Kaggle_4034945","0.0","0.0","0.4160419790104948","Jacobs Engineering","infra light engineering b.v."
"Forbes1775","Kaggle_4058541","0.0","0.0","0.4390681003584229","Jacobs Engineering","pac crest business engineering"
"Forbes1775","Kaggle_4096261","0.0","0.0","0.47774621212121215","Jacobs Engineering","jacobsson engineering construction, inc."
"Forbes1775","Kaggle_4108115","0.0","0.0","0.38235294117647056","Jacobs Engineering","becker turbo system engineering"
"Forbes1775","Kaggle_4165011","0.0","0.0","0.38101604278074863","Jacobs Engineering","the engineering trust"
"Forbes1775","Kaggle_4171904","0.0","0.0","0.5735294117647058","Jacobs Engineering","e engineering"
"Forbes1775","Kaggle_4245101","0.0","0.0","0.3354679802955665","Jacobs Engineering","transdrive engineering services"
"Forbes1775","Kaggle_4274271","0.0","0.0","0.32154882154882153","Jacobs Engineering","civil engineering recruitment"
"Forbes1775","Kaggle_4293515","0.0","0.0","0.33039215686274515","Jacobs Engineering","hurley engineering company of tacoma"
"Forbes1775","Kaggle_4296567","0.0","0.0","0.34872080088987767","Jacobs Engineering","eurogiciel engineering (eurogiciel group)"
"Forbes1775","Kaggle_4300419","0.0","0.0","0.3073463268365817","Jacobs Engineering","entech catering engineers ltd"
"Forbes1775","Kaggle_4309755","0.0","0.0","0.40370370370370373","Jacobs Engineering","sverdrup civil jacobs engineer"
"Forbes1775","Kaggle_4330593","0.0","0.0","0.4145658263305322","Jacobs Engineering","engineering sense"
"Forbes1775","Kaggle_4339922","0.0","0.0","0.3371710526315789","Jacobs Engineering","specialised motorsport engineering"
"Forbes1775","Kaggle_4367675","0.0","0.0","0.578005115089514","Jacobs Engineering","babosi engineering ltd."
"Forbes1775","Kaggle_4370900","0.0","0.0","0.36938349007314525","Jacobs Engineering","bei engineering group inc. dba banks engineering"
"Forbes1775","Kaggle_4421155","0.0","0.0","0.3642105263157895","Jacobs Engineering","ty engineering canada"
"Forbes1775","Kaggle_4422571","0.0","0.0","0.4652777777777778","Jacobs Engineering","bragd engineering as"
"Forbes1775","Kaggle_4435863","0.0","0.0","0.5791666666666666","Jacobs Engineering","jacmor engineering pty ltd"
"Forbes1775","Kaggle_4451774","0.0","0.0","0.3651612903225806","Jacobs Engineering","western element engineering inc."
"Forbes1775","Kaggle_4475453","0.0","0.0","0.31157894736842107","Jacobs Engineering","engineering examples"
"Forbes1775","Kaggle_4490346","0.0","0.0","0.33436724565756826","Jacobs Engineering","hzs engineering & construction"
"Forbes1775","Kaggle_4492673","0.0","0.0","0.3275039745627981","Jacobs Engineering","widecon - system engineering & consulting"
"Forbes1775","Kaggle_4571628","0.0","0.0","0.44957983193277307","Jacobs Engineering","g2m engineering s.a.s"
"Forbes1775","Kaggle_4634159","0.0","0.0","0.43094629156010233","Jacobs Engineering","mge engineering s.r.l."
"Forbes1775","Kaggle_4648754","0.0","0.0","0.46506211180124224","Jacobs Engineering","e+e consulting engineering inc"
"Forbes1775","Kaggle_4669213","0.0","0.0","0.3158866995073891","Jacobs Engineering","ibrq engineering (ingénierie brq )"
"Forbes1775","Kaggle_4786936","0.0","0.0","0.31288819875776397","Jacobs Engineering","ag rf engineering & consulting"
"Forbes1775","Kaggle_4835220","0.0","0.0","0.4956521739130435","Jacobs Engineering","apt marine engineering ltd"
"Forbes1775","Kaggle_4862073","0.0","0.0","0.3139194139194139","Jacobs Engineering","tallis engineering and consulting services limited"
"Forbes1775","Kaggle_4864555","0.0","0.0","0.4603580562659847","Jacobs Engineering","cke engineering pte ltd"
"Forbes1775","Kaggle_4916810","0.0","0.0","0.3290854572713643","Jacobs Engineering","sea engineering solutions ltd"
"Forbes1775","Kaggle_4920833","0.0","0.0","0.5779411764705882","Jacobs Engineering","pec engineering limited"
"Forbes1775","Kaggle_4920849","0.0","0.0","0.3425324675324676","Jacobs Engineering","die engineering thailand co., ltd."
"Forbes1775","Kaggle_4969721","0.0","0.0","0.3652597402597403","Jacobs Engineering","age engineering services inc"
"Forbes1775","Kaggle_4971394","0.0","0.0","0.4316730523627076","Jacobs Engineering","entraco marine engineering pte ltd"
"Forbes1775","Kaggle_4985699","0.0","0.0","0.36469534050179214","Jacobs Engineering","bm industrial products and engineering ltd"
"Forbes1775","Kaggle_5002687","0.0","0.0","0.2958333333333333","Jacobs Engineering","engineering office belgium"
"Forbes1775","Kaggle_5008499","0.0","0.0","0.3276143790849674","Jacobs Engineering","crn subsea engineering / engenharia subsea"
"Forbes1775","Kaggle_5038434","0.0","0.0","0.5966386554621849","Jacobs Engineering","amco engineering limited"
"Forbes1775","Kaggle_5095260","0.0","0.0","0.401580459770115","Jacobs Engineering","intes (international engineering services)"
"Forbes1775","Kaggle_5176840","0.0","0.0","0.47889610389610393","Jacobs Engineering","advance tube engineering inc"
"Forbes1775","Kaggle_5176844","0.0","0.0","0.3024193548387097","Jacobs Engineering","astra engineering & construction llc"
"Forbes1775","Kaggle_5226145","0.0","0.0","0.4588100686498856","Jacobs Engineering","tier-5 engineering llc"
"Forbes1776","Kaggle_3825745","0.0","0.0","0.37771739130434784","Red Star Macalline Group","rent a machine ltd"
"Forbes177","Kaggle_4395489","0.0","0.0","0.5595238095238095","Altria Group","atria group"
"Forbes1786","Kaggle_4004306","0.0","0.0","0.35625","Credito Emiliano","creditur"
"Forbes1788","Kaggle_3504102","0.0","0.0","0.346969696969697","Core-Mark Holding Company","al mousa company"
"Forbes1788","Kaggle_3520018","0.0","0.0","0.3820662768031189","Core-Mark Holding Company","oeno vineyard company ltd."
"Forbes1788","Kaggle_3656951","0.0","0.0","0.40838206627680307","Core-Mark Holding Company","the customer care company"
"Forbes1788","Kaggle_3747738","0.0","0.0","0.34811165845648606","Core-Mark Holding Company","caribbean cigar company"
"Forbes1788","Kaggle_3758236","0.0","0.0","0.30248917748917753","Core-Mark Holding Company","30 st mary axe management company ltd"
