"dataworld_225","Forbes206","1.0","1.0","1.0","Continental","Continental"
"dataworld_226","Forbes1188","1.0","1.0","1.0","Hess","Hess"
"dataworld_227","Forbes291","1.0","1.0","1.0","Archer Daniels Midland","Archer Daniels Midland"
"dataworld_228","Forbes188","1.0","1.0","1.0","McKesson","McKesson"
"dataworld_229","Forbes307","1.0","1.0","1.0","Gas Natural Fenosa","Gas Natural Fenosa"
"dataworld_22","Forbes23","1.0","1.0","1.0","BNP Paribas","BNP Paribas"
"dataworld_230","Forbes296","1.0","1.0","1.0","BCE","BCE"
"dataworld_231","Forbes150","1.0","1.0","1.0","China Everbright Bank","China Everbright Bank"
"dataworld_232","Forbes261","1.0","1.0","1.0","Diageo","Diageo"
"dataworld_233","Forbes1126","0.0","0.6666666666666667","0.0","SEB","SES"
"dataworld_233","Forbes1492","0.0","0.6","0.0","SEB","SEIBU"
"dataworld_233","Forbes385","1.0","1.0","1.0","SEB","SEB"
"dataworld_234","Forbes298","1.0","1.0","1.0","LyondellBasell Industries","LyondellBasell Industries"
"dataworld_235","Forbes371","1.0","1.0","1.0","Centrica","Centrica"
"dataworld_235","Forbes968","0.0","0.625","0.0","Centrica","Comerica"
"dataworld_236","Forbes194","1.0","1.0","1.0","FedEx","FedEx"
"dataworld_237","Forbes383","1.0","1.0","1.0","Svenska Handelsbanken","Svenska Handelsbanken"
"dataworld_238","Forbes279","1.0","1.0","1.0","Bridgestone","Bridgestone"
"dataworld_239","Forbes413","1.0","1.0","1.0","Sumitomo Mitsui Trust","Sumitomo Mitsui Trust"
"dataworld_239","Forbes85","0.0","0.6086956521739131","0.0","Sumitomo Mitsui Trust","Sumitomo Mitsui Financial"
"dataworld_23","Forbes26","1.0","1.0","1.0","Total","Total"
"dataworld_240","Forbes153","0.6428571428571429","0.6666666666666667","0.6547619047619049","Time Warner Cable","Time Warner"
"dataworld_241","Forbes1098","0.0","0.6190476190476191","0.0","Shinhan Financial Group","Shin Kong Financial"
"dataworld_241","Forbes1161","0.0","0.7142857142857143","0.6071428571428572","Shinhan Financial Group","SVB Financial Group"
"dataworld_241","Forbes265","1.0","1.0","1.0","Shinhan Financial Group","Shinhan Financial Group"
"dataworld_241","Forbes777","0.0","0.7619047619047619","0.6117216117216118","Shinhan Financial Group","Samba Financial Group"
"dataworld_242","Forbes565","1.0","1.0","1.0","Marubeni","Marubeni"
"dataworld_243","Forbes293","1.0","1.0","1.0","Natixis","Natixis"
"dataworld_244","Forbes159","1.0","1.0","1.0","United Parcel Service","United Parcel Service"
"dataworld_245","Forbes1133","1.0","1.0","1.0","Apache","Apache"
"dataworld_246","Forbes205","1.0","1.0","1.0","BlackRock","BlackRock"
"dataworld_247","Forbes143","1.0","1.0","1.0","AbbVie","AbbVie"
"dataworld_248","Forbes116","1.0","1.0","1.0","Medtronic","Medtronic"
"dataworld_249","Forbes237","1.0","1.0","1.0","Exelon","Exelon"
"dataworld_24","Forbes11","1.0","1.0","1.0","AT&T","AT&T"
"dataworld_250","Forbes268","1.0","1.0","1.0","Saint-Gobain","Saint-Gobain"
"dataworld_251","Forbes716","1.0","1.0","1.0","Halliburton","Halliburton"
"dataworld_252","Forbes234","1.0","1.0","1.0","Bristol-Myers Squibb","Bristol-Myers Squibb"
"dataworld_253","Forbes817","1.0","1.0","1.0","Toshiba","Toshiba"
"dataworld_254","Forbes233","1.0","1.0","1.0","Denso","Denso"
"dataworld_254","Forbes703","0.0","0.6666666666666667","0.0","Denso","Dentsu"
"dataworld_255","Forbes376","1.0","1.0","1.0","Swedbank","Swedbank"
"dataworld_255","Forbes39","0.0","0.625","0.0","Swedbank","Softbank"
"dataworld_255","Forbes56","0.0","0.75","0.0","Swedbank","Sberbank"
"dataworld_256","Forbes202","1.0","1.0","1.0","Brookfield Asset Management","Brookfield Asset Management"
"dataworld_257","Forbes770","1.0","1.0","1.0","Anadarko Petroleum","Anadarko Petroleum"
"dataworld_258","Forbes337","1.0","1.0","1.0","Kia Motors","KIA Motors"
"dataworld_259","Forbes69","1.0","1.0","1.0","Prudential Financial","Prudential Financial"
"dataworld_25","Forbes21","1.0","1.0","1.0","Allianz","Allianz"
"dataworld_261","Forbes684","1.0","1.0","1.0","Woolworths","Woolworths"
"dataworld_262","Forbes336","1.0","1.0","1.0","Linde","Linde"
"dataworld_263","Forbes776","0.7","0.7142857142857143","0.7071428571428571","Freeport-McMoRan Copper","Freeport-mcmoran"
"dataworld_264","Forbes1877","0.0","0.6","0.0","DBS Group","Delek Group"
"dataworld_264","Forbes245","1.0","1.0","1.0","DBS Group","DBS Group"
"dataworld_265","Forbes407","1.0","1.0","1.0","Ebay","eBay"
"dataworld_266","Forbes229","1.0","1.0","1.0","Danaher","Danaher"
"dataworld_267","Forbes1098","0.0","0.6470588235294117","0.0","Sun Life Financial","Shin Kong Financial"
"dataworld_267","Forbes1697","0.0","0.6875","0.0","Sun Life Financial","SinoPac Financial"
"dataworld_267","Forbes1949","0.0","0.6875","0.0","Sun Life Financial","Synovus Financial"
"dataworld_267","Forbes239","1.0","1.0","1.0","Sun Life Financial","Sun Life Financial"
"dataworld_267","Forbes267","0.0","0.6111111111111112","0.0","Sun Life Financial","Synchrony Financial"
"dataworld_268","Forbes174","1.0","1.0","1.0","China Pacific Insurance","China Pacific Insurance"
"dataworld_268","Forbes52","0.0","0.7619047619047619","0.0","China Pacific Insurance","China Life Insurance"
"dataworld_268","Forbes615","0.0","0.7619047619047619","0.0","China Pacific Insurance","China Taiping Insurance"
"dataworld_269","Forbes104","0.0","0.75","0.6607142857142857","Hyundai Mobis","Hyundai Motor"
"dataworld_269","Forbes1451","0.0","0.7692307692307692","0.0","Hyundai Mobis","Hyundai Glovis"
"dataworld_269","Forbes312","1.0","1.0","1.0","Hyundai Mobis","Hyundai Mobis"
"dataworld_270","Forbes135","1.0","1.0","1.0","China Communications Construction","China Communications Construction"
"dataworld_270","Forbes1518","0.0","0.6774193548387097","0.0","China Communications Construction","China Communications Services"
"dataworld_271","Forbes348","1.0","1.0","1.0","Takeda Pharmaceutical","Takeda Pharmaceutical"
"dataworld_271","Forbes485","0.0","0.85","0.7076086956521739","Takeda Pharmaceutical","Teva Pharmaceutical"
"dataworld_272","Forbes1218","0.0","0.6153846153846154","0.0","NextEra Energy","NRG Energy"
"dataworld_272","Forbes1389","0.0","0.6153846153846154","0.0","NextEra Energy","Noble Energy"
"dataworld_272","Forbes204","1.0","1.0","1.0","NextEra Energy","NextEra Energy"
"dataworld_274","Forbes254","0.0","0.9","0.7","Air Luquide","Air Liquide"
"dataworld_275","Forbes1731","0.0","0.7","0.0","Danske Bank","Daishi Bank"
"dataworld_275","Forbes230","1.0","1.0","1.0","Danske Bank","Danske Bank"
"dataworld_276","Forbes702","1.0","1.0","1.0","TeliaSonera","Teliasonera"
"dataworld_277","Forbes556","1.0","1.0","1.0","Standard Life","Standard Life"
"dataworld_278","Forbes1541","0.0","0.6666666666666667","0.0","Canadian Natural Resources","Continental Resources"
"dataworld_278","Forbes783","1.0","1.0","1.0","Canadian Natural Resources","Canadian Natural Resources"
"dataworld_279","Forbes749","1.0","1.0","1.0","Husky Energy","Husky Energy"
"dataworld_27","Forbes1062","0.0","0.6363636363636364","0.0","Mitsubishi UFJ Financial","Mitsubishi UFJ Lease"
"dataworld_27","Forbes30","1.0","1.0","1.0","Mitsubishi UFJ Financial","Mitsubishi UFJ Financial"
"dataworld_27","Forbes435","0.0","0.6363636363636364","0.0","Mitsubishi UFJ Financial","Mitsubishi Chemical"
"dataworld_280","Forbes209","1.0","1.0","1.0","Cigna","Cigna"
"dataworld_281","Forbes759","0.9411764705882353","0.9444444444444444","0.9428104575163399","Rolls-Royce Holding","Rolls-Royce Holdings"
"dataworld_282","Forbes710","1.0","1.0","1.0","Ericsson","Ericsson"
"dataworld_283","Forbes274","1.0","1.0","1.0","State Street","State Street"
"dataworld_284","Forbes292","1.0","1.0","1.0","CNP Assurances","CNP Assurances"
"dataworld_285","Forbes331","1.0","1.0","1.0","Singtel","SingTel"
"dataworld_286","Forbes295","1.0","1.0","1.0","Imperial Tobacco Group","Imperial Tobacco Group"
"dataworld_287","Forbes1109","1.0","1.0","1.0","National Oilwell Varco","National Oilwell Varco"
"dataworld_288","Forbes301","1.0","1.0","1.0","Oversea-Chinese Banking","Oversea-Chinese Banking"
"dataworld_289","Forbes358","1.0","1.0","1.0","Power Corp of Canada","Power Corp of Canada"
"dataworld_28","Forbes1145","0.0","0.6153846153846154","0.0","Bank of America","Bank of Baroda"
"dataworld_28","Forbes1250","0.0","0.6153846153846154","0.0","Bank of America","Bank of India"
"dataworld_28","Forbes1727","0.0","0.6153846153846154","0.0","Bank of America","Bank of Greece"
"dataworld_28","Forbes7","1.0","1.0","1.0","Bank of America","Bank of America"
"dataworld_28","Forbes8","0.0","0.6153846153846154","0.0","Bank of America","Bank of China"
"dataworld_290","Forbes1048","0.0","0.6666666666666667","0.0","Heineken Holding","Helvetia Holding"
"dataworld_290","Forbes316","1.0","1.0","1.0","Heineken Holding","Heineken Holding"
"dataworld_291","Forbes196","0.0","0.6666666666666667","0.0","Deutsche Bank","Deutsche Post"
"dataworld_291","Forbes441","1.0","1.0","1.0","Deutsche Bank","Deutsche Bank"
"dataworld_291","Forbes704","0.0","0.6428571428571428","0.0","Deutsche Bank","Deutsche Boerse"
"dataworld_291","Forbes77","0.0","0.6","0.0","Deutsche Bank","Deutsche Telekom"
"dataworld_291","Forbes965","0.0","0.6428571428571428","0.0","Deutsche Bank","Deutsche Wohnen"
"dataworld_292","Forbes262","1.0","1.0","1.0","Central Japan Railway","Central Japan Railway"
"dataworld_293","Forbes1193","0.0","0.6111111111111112","0.0","Mitsubishi Electric","Mitsubishi Motors"
"dataworld_293","Forbes278","1.0","1.0","1.0","Mitsubishi Electric","Mitsubishi Electric"
"dataworld_293","Forbes435","0.0","0.6111111111111112","0.0","Mitsubishi Electric","Mitsubishi Chemical"
"dataworld_293","Forbes479","0.0","0.6666666666666667","0.0","Mitsubishi Electric","Mitsubishi Estate"
"dataworld_294","Forbes440","1.0","1.0","1.0","Nippon Steel & Sumitomo Metal","Nippon Steel & Sumitomo Metal"
"dataworld_295","Forbes439","1.0","1.0","1.0","Emerson Electric","Emerson Electric"
"dataworld_296","Forbes223","1.0","1.0","1.0","Sun Hung Kai Properties","Sun Hung Kai Properties"
"dataworld_297","Forbes543","0.0","0.6153846153846154","0.0","Koç Holding","Kirin Holdings"
"dataworld_297","Forbes567","1.0","1.0","1.0","Koç Holding","Koç Holding"
"dataworld_298","Forbes1524","0.0","0.6666666666666667","0.0","ICICI Bank","IDBI Bank"
"dataworld_298","Forbes1937","0.0","0.6","0.0","ICICI Bank","Indian Bank"
"dataworld_298","Forbes310","1.0","1.0","1.0","ICICI Bank","ICICI Bank"
"dataworld_299","Forbes248","1.0","1.0","1.0","BB&T","BB&T"
"dataworld_29","Forbes22","1.0","1.0","1.0","China Mobile","China Mobile"
"dataworld_2","Forbes2","1.0","1.0","1.0","China Construction Bank","China Construction Bank"
"dataworld_300","Forbes160","1.0","1.0","1.0","Aetna","Aetna"
"dataworld_300","Forbes650","0.0","0.6","0.0","Aetna","Aeon"
"dataworld_300","Forbes862","0.0","0.8","0.0","Aetna","Aena"
"dataworld_301","Forbes388","1.0","1.0","1.0","Wilmar International","Wilmar International"
"dataworld_302","Forbes1209","0.0","0.7","0.0","China Vanke","Chiba Bank"
"dataworld_302","Forbes168","1.0","1.0","1.0","China Vanke","China Vanke"
"dataworld_302","Forbes321","0.0","0.6","0.0","China Vanke","CaixaBank"
"dataworld_303","Forbes173","1.0","1.0","1.0","Visa","Visa"
"dataworld_304","Forbes167","1.0","1.0","1.0","China Railway Construction","China Railway Construction"
"dataworld_304","Forbes1838","0.0","0.6129032258064516","0.0","China Railway Construction","China Railway Signal & Communication"
"dataworld_305","Forbes286","1.0","1.0","1.0","Henkel","Henkel"
"dataworld_306","Forbes272","1.0","1.0","1.0","Accenture","Accenture"
"dataworld_307","Forbes353","1.0","1.0","1.0","Reckitt Benckiser Group","Reckitt Benckiser Group"
"dataworld_308","Forbes539","1.0","1.0","1.0","Sasol","Sasol"
"dataworld_309","Forbes276","1.0","1.0","1.0","Inditex","Inditex"
"dataworld_30","Forbes431","1.0","1.0","1.0","ENI","Eni"
"dataworld_30","Forbes455","0.0","0.6","0.0","ENI","ENGIE"
"dataworld_310","Forbes1101","0.0","0.6111111111111112","0.0","China Railway Group","China Hongqiao Group"
"dataworld_310","Forbes165","1.0","1.0","1.0","China Railway Group","China Railway Group"
"dataworld_310","Forbes670","0.0","0.6190476190476191","0.0","China Railway Group","China Reinsurance Group"
"dataworld_311","Forbes1120","0.0","0.6","0.0","KBC Group","Kerry Group"
"dataworld_311","Forbes1753","0.0","0.6666666666666667","0.0","KBC Group","KION Group"
"dataworld_311","Forbes259","1.0","1.0","1.0","KBC Group","KBC Group"
"dataworld_312","Forbes32","0.0","0.6","0.0","Johnson Controls","Johnson & Johnson"
"dataworld_313","Forbes365","1.0","1.0","1.0","BAE Systems","BAE Systems"
"dataworld_314","Forbes715","1.0","1.0","1.0","Telenor","Telenor"
"dataworld_315","Forbes1609","0.0","0.75","0.6477272727272727","KB Financial Group","Kyushu Financial Group"
"dataworld_315","Forbes302","1.0","1.0","1.0","KB Financial Group","KB Financial Group"
"dataworld_316","Forbes212","1.0","1.0","1.0","Enbridge","Enbridge"
"dataworld_317","Forbes228","1.0","1.0","1.0","Fresenius","Fresenius"
"dataworld_318","Forbes253","1.0","1.0","1.0","Samsung Life Insurance","Samsung Life Insurance"
"dataworld_318","Forbes554","0.0","0.6","0.0","Samsung Life Insurance","Samsung Fire & Marine"
"dataworld_319","Forbes509","1.0","1.0","1.0","Komatsu","Komatsu"
"dataworld_31","Forbes10","1.0","1.0","1.0","Toyota Motor","Toyota Motor"
"dataworld_31","Forbes1861","0.0","0.6153846153846154","0.0","Toyota Motor","Toyota Boshoku"
"dataworld_31","Forbes290","0.0","0.6363636363636364","0.0","Toyota Motor","Tata Motors"
"dataworld_320","Forbes1939","0.0","0.6","0.0","Maybank","Minato Bank"
"dataworld_320","Forbes392","1.0","1.0","1.0","Maybank","Maybank"
"dataworld_320","Forbes497","0.0","0.7142857142857143","0.0","Maybank","M&T Bank"
"dataworld_321","Forbes1524","0.0","0.625","0.0","Isbank","IDBI Bank"
"dataworld_321","Forbes1665","0.0","0.7142857142857143","0.0","Isbank","Iyo Bank"
"dataworld_321","Forbes527","1.0","1.0","1.0","Isbank","Isbank"
"dataworld_322","Forbes10","0.0","0.6363636363636364","0.0","Tata Motors","Toyota Motor"
"dataworld_322","Forbes290","1.0","1.0","1.0","Tata Motors","Tata Motors"
"dataworld_323","Forbes512","1.0","1.0","1.0","Resona Holdings","Resona Holdings"
"dataworld_323","Forbes676","0.0","0.6666666666666667","0.0","Resona Holdings","Recruit Holdings"
"dataworld_323","Forbes759","0.0","0.6111111111111112","0.0","Resona Holdings","Rolls-Royce Holdings"
"dataworld_323","Forbes784","0.0","0.6666666666666667","0.0","Resona Holdings","Ryanair Holdings"
"dataworld_324","Forbes241","1.0","1.0","1.0","Kroger","Kroger"
"dataworld_325","Forbes1530","0.0","0.6153846153846154","0.0","SunTrust Banks","Suruga Bank"
"dataworld_325","Forbes325","1.0","1.0","1.0","SunTrust Banks","SunTrust Banks"
"dataworld_326","Forbes270","1.0","1.0","1.0","Carnival","Carnival"
"dataworld_327","Forbes395","1.0","1.0","1.0","American Electric","American Electric"
"dataworld_328","Forbes109","1.0","1.0","1.0","Chubb","Chubb"
"dataworld_329","Forbes523","1.0","1.0","1.0","Garanti Bank","Garanti Bank"
"dataworld_32","Forbes419","1.0","1.0","1.0","Vodafone","Vodafone"
"dataworld_330","Forbes54","0.0","0.6","0.0","Inpex","Intel"
"dataworld_330","Forbes978","1.0","1.0","1.0","Inpex","Inpex"
"dataworld_331","Forbes249","1.0","1.0","1.0","NIKE","Nike"
"dataworld_331","Forbes688","0.0","0.6","0.0","NIKE","Nidec"
"dataworld_332","Forbes378","1.0","1.0","1.0","Monsanto","Monsanto"
"dataworld_333","Forbes332","1.0","1.0","1.0","United Overseas Bank","United Overseas Bank"
"dataworld_334","Forbes1020","1.0","1.0","1.0","MTN Group","MTN Group"
"dataworld_334","Forbes335","0.0","0.6","0.0","MTN Group","Midea Group"
"dataworld_334","Forbes805","0.0","0.7","0.0","MTN Group","Metro Group"
"dataworld_335","Forbes322","1.0","1.0","1.0","Eaton","Eaton"
"dataworld_335","Forbes607","0.0","0.6","0.0","Eaton","E.ON"
"dataworld_336","Forbes1277","1.0","1.0","1.0","Marathon Oil","Marathon Oil"
"dataworld_337","Forbes380","1.0","1.0","1.0","Femsa","Femsa"
"dataworld_338","Forbes1937","0.0","0.6","0.0","Indian Oil","Indian Bank"
"dataworld_338","Forbes264","1.0","1.0","1.0","Indian Oil","Indian Oil"
"dataworld_339","Forbes285","1.0","1.0","1.0","Raytheon","Raytheon"
"dataworld_33","Forbes43","1.0","1.0","1.0","IBM","IBM"
"dataworld_340","Forbes243","1.0","1.0","1.0","HCA Holdings","HCA Holdings"
"dataworld_340","Forbes48","0.0","0.75","0.0","HCA Holdings","HSBC Holdings"
"dataworld_341","Forbes427","1.0","1.0","1.0","Kimberly-Clark","Kimberly-Clark"
"dataworld_342","Forbes308","1.0","1.0","1.0","WPP","WPP"
"dataworld_343","Forbes335","0.0","0.6153846153846154","0.0","Michelin Group","Midea Group"
"dataworld_343","Forbes361","1.0","1.0","1.0","Michelin Group","Michelin Group"
"dataworld_344","Forbes281","1.0","1.0","1.0","Cardinal Health","Cardinal Health"
"dataworld_345","Forbes470","1.0","1.0","1.0","Thomson Reuters","Thomson Reuters"
"dataworld_346","Forbes350","1.0","1.0","1.0","Saudi Telecom","Saudi Telecom"
"dataworld_346","Forbes501","0.0","0.6666666666666667","0.0","Saudi Telecom","SK Telecom"
"dataworld_348","Forbes183","1.0","1.0","1.0","Delta Air Lines","Delta Air Lines"
"dataworld_349","Forbes297","1.0","1.0","1.0","Northrop Grumman","Northrop Grumman"
"dataworld_34","Forbes46","0.6","0.9230769230769231","0.7615384615384615","Proctor & Gamble","Procter & Gamble"
"dataworld_350","Forbes342","1.0","1.0","1.0","Fannie Mae","Fannie Mae"
"dataworld_351","Forbes465","1.0","1.0","1.0","Illinois Tool Works","Illinois Tool Works"
"dataworld_352","Forbes231","0.0","0.6","0.0","General Mills","General Dynamics"
"dataworld_352","Forbes41","0.0","0.6923076923076923","0.0","General Mills","General Motors"
"dataworld_352","Forbes414","1.0","1.0","1.0","General Mills","General Mills"
"dataworld_353","Forbes437","1.0","1.0","1.0","SK Innovation","SK Innovation"
"dataworld_354","Forbes319","1.0","1.0","1.0","Safran","Safran"
"dataworld_355","Forbes548","1.0","1.0","1.0","CenturyLink","CenturyLink"
"dataworld_356","Forbes430","1.0","1.0","1.0","Baoshan Iron & Steel","Baoshan Iron & Steel"
"dataworld_357","Forbes1897","0.0","0.6","0.0","Baxter International","Babcock International Group"
"dataworld_357","Forbes520","1.0","1.0","1.0","Baxter International","Baxter International"
"dataworld_358","Forbes355","1.0","1.0","1.0","Freddie Mac","Freddie Mac"
"dataworld_359","Forbes850","1.0","1.0","1.0","AMP","AMP"
"dataworld_35","Forbes28","1.0","1.0","1.0","Daimler","Daimler"
"dataworld_360","Forbes373","1.0","1.0","1.0","Canadian National Railway","Canadian National Railway"
"dataworld_360","Forbes875","0.0","0.7391304347826086","0.0","Canadian National Railway","Canadian Pacific Railway"
"dataworld_361","Forbes952","1.0","1.0","1.0","Baker Hughes","Baker Hughes"
"dataworld_362","Forbes488","1.0","1.0","1.0","EDP-Energias de Portugal","EDP-Energias de Portugal"
"dataworld_363","Forbes541","1.0","1.0","1.0","Coal India","Coal India"
"dataworld_364","Forbes471","1.0","1.0","1.0","Kering","Kering"
"dataworld_365","Forbes1175","0.0","0.6363636363636364","0.0","Hyundai Heavy Industries","Hindalco Industries"
"dataworld_365","Forbes616","1.0","1.0","1.0","Hyundai Heavy Industries","Hyundai Heavy Industries"
"dataworld_366","Forbes459","1.0","1.0","1.0","CBS","CBS"
"dataworld_367","Forbes538","1.0","1.0","1.0","Viacom","Viacom"
"dataworld_368","Forbes1307","0.0","0.625","0.0","Akbank","Arab Bank"
"dataworld_368","Forbes463","0.0","0.625","0.0","Akbank","Axis Bank"
"dataworld_368","Forbes585","1.0","1.0","1.0","Akbank","Akbank"
"dataworld_36","Forbes47","1.0","1.0","1.0","Pfizer","Pfizer"
"dataworld_370","Forbes408","1.0","1.0","1.0","NTPC","NTPC"
"dataworld_371","Forbes586","1.0","1.0","1.0","Norilsk Nickel","Norilsk Nickel"
"dataworld_372","Forbes1538","1.0","1.0","1.0","Alstom","Alstom"
"dataworld_373","Forbes405","0.0","0.6666666666666667","0.0","International Paper","International Airlines"
"dataworld_373","Forbes425","1.0","1.0","1.0","International Paper","International Paper"
"dataworld_374","Forbes1266","0.0","0.6111111111111112","0.0","Sabanci Holding","Sunac China Holdings"
"dataworld_374","Forbes1633","0.0","0.6428571428571428","0.0","Sabanci Holding","SBI Holdings"
"dataworld_374","Forbes277","0.0","0.6428571428571428","0.0","Sabanci Holding","Seven & I Holdings"
"dataworld_374","Forbes740","1.0","1.0","1.0","Sabanci Holding","Sabanci Holding"
"dataworld_375","Forbes480","1.0","1.0","1.0","PPL","PPL"
"dataworld_375","Forbes717","0.0","0.6666666666666667","0.0","PPL","PPG"
"dataworld_376","Forbes443","1.0","1.0","1.0","Pernod Ricard","Pernod Ricard"
"dataworld_377","Forbes115","1.0","1.0","1.0","Lloyds Banking Group","Lloyds Banking Group"
"dataworld_378","Forbes134","1.0","1.0","1.0","Gilead Sciences","Gilead Sciences"
"dataworld_379","Forbes572","1.0","1.0","1.0","Suncorp Group","Suncorp Group"
"dataworld_37","Forbes461","1.0","1.0","1.0","Statoil","Statoil"
"dataworld_380","Forbes1062","0.0","0.6666666666666667","0.0","Mitsubishi Estate","Mitsubishi UFJ Lease"
"dataworld_380","Forbes1165","0.0","0.631578947368421","0.0","Mitsubishi Estate","Mitsubishi Materials"
"dataworld_380","Forbes1193","0.0","0.6875","0.0","Mitsubishi Estate","Mitsubishi Motors"
"dataworld_380","Forbes278","0.0","0.6666666666666667","0.0","Mitsubishi Estate","Mitsubishi Electric"
"dataworld_380","Forbes435","0.0","0.6111111111111112","0.0","Mitsubishi Estate","Mitsubishi Chemical"
"dataworld_380","Forbes478","0.6","0.625","0.6125","Mitsubishi Estate","Mitsubishi"
"dataworld_380","Forbes479","1.0","1.0","1.0","Mitsubishi Estate","Mitsubishi Estate"
"dataworld_381","Forbes354","1.0","1.0","1.0","CSX","CSX"
"dataworld_381","Forbes806","0.0","0.6666666666666667","0.0","CSX","CSL"
"dataworld_382","Forbes423","1.0","1.0","1.0","FirstRand","FirstRand"
"dataworld_382","Forbes713","0.0","0.6666666666666667","0.0","FirstRand","First Data"
"dataworld_383","Forbes280","1.0","1.0","1.0","PG&E","PG&E"
"dataworld_384","Forbes475","1.0","1.0","1.0","Mapfre","Mapfre"
"dataworld_385","Forbes122","1.0","1.0","1.0","Barclays","Barclays"
"dataworld_387","Forbes472","1.0","1.0","1.0","Colgate-Palmolive","Colgate-Palmolive"
"dataworld_388","Forbes514","1.0","1.0","1.0","Deutsche Lufthansa","Deutsche Lufthansa"
"dataworld_389","Forbes136","0.0","0.6799999999999999","0.0","Huaneng Power International","Honeywell International"
"dataworld_389","Forbes420","1.0","1.0","1.0","Huaneng Power International","Huaneng Power International"
"dataworld_389","Forbes835","0.0","0.6","0.0","Huaneng Power International","Hermès International"
"dataworld_389","Forbes975","0.6","0.84","0.72","Huaneng Power International","Huadian Power International"
"dataworld_38","Forbes111","0.0","0.875","0.6375","AXA Group","AIA Group"
"dataworld_38","Forbes1510","0.0","0.7272727272727273","0.0","AXA Group","Axiata Group"
"dataworld_38","Forbes177","0.0","0.6363636363636364","0.0","AXA Group","Altria Group"
"dataworld_38","Forbes1771","0.0","0.6363636363636364","0.0","AXA Group","AmBank Group"
"dataworld_38","Forbes27","1.0","1.0","1.0","AXA Group","AXA Group"
"dataworld_390","Forbes1633","0.0","0.8181818181818181","0.6398601398601398","SK Holdings","SBI Holdings"
"dataworld_390","Forbes1638","0.0","0.6923076923076923","0.0","SK Holdings","Sears Holdings"
"dataworld_390","Forbes277","0.0","0.6428571428571428","0.0","SK Holdings","Seven & I Holdings"
"dataworld_390","Forbes363","1.0","1.0","1.0","SK Holdings","SK Holdings"
"dataworld_390","Forbes891","0.0","0.8","0.6083333333333334","SK Holdings","S.f. Holding"
"dataworld_391","Forbes700","1.0","1.0","1.0","TransCanada","TransCanada"
"dataworld_392","Forbes1130","0.0","0.6","0.0","Huaxia Bank","Harbin Bank"
"dataworld_392","Forbes1819","0.0","0.7","0.0","Huaxia Bank","Habib Bank"
"dataworld_392","Forbes255","1.0","1.0","1.0","Huaxia Bank","Huaxia Bank"
"dataworld_392","Forbes932","0.0","0.6","0.0","Huaxia Bank","Halkbank"
"dataworld_393","Forbes387","1.0","1.0","1.0","Texas Instruments","Texas Instruments"
"dataworld_394","Forbes343","1.0","1.0","1.0","Ameriprise Financial","Ameriprise Financial"
"dataworld_395","Forbes575","1.0","1.0","1.0","QBE Insurance Group","QBE Insurance Group"
"dataworld_396","Forbes417","1.0","1.0","1.0","EXOR","EXOR"
"dataworld_398","Forbes415","1.0","1.0","1.0","Talanx","Talanx"
"dataworld_399","Forbes400","1.0","1.0","1.0","Norfolk Southern","Norfolk Southern"
"dataworld_39","Forbes59","1.0","1.0","1.0","Commonwealth Bank","Commonwealth Bank"
"dataworld_3","Forbes4","1.0","1.0","1.0","JPMorgan Chase","JPMorgan Chase"
"dataworld_400","Forbes256","1.0","1.0","1.0","Orix","Orix"
"dataworld_402","Forbes813","1.0","1.0","1.0","FirstEnergy","FirstEnergy"
"dataworld_403","Forbes384","1.0","1.0","1.0","Mitsui Fudosan","Mitsui Fudosan"
"dataworld_404","Forbes44","0.0","0.6842105263157895","0.0","Royal Bank of Scotland","Royal Bank of Canada"
"dataworld_404","Forbes500","1.0","1.0","1.0","Royal Bank of Scotland","Royal Bank of Scotland"
"dataworld_405","Forbes1596","0.0","0.6","0.0","Macy's","Maxis"
"dataworld_405","Forbes737","1.0","1.0","1.0","Macy's","Macy's"
"dataworld_406","Forbes451","1.0","1.0","1.0","Las Vegas Sands","Las Vegas Sands"
"dataworld_407","Forbes160","0.0","0.6","0.0","Aeon","Aetna"
"dataworld_407","Forbes444","0.0","0.75","0.0","Aeon","Aon"
"dataworld_407","Forbes484","0.0","0.8","0.0","Aeon","Aegon"
"dataworld_407","Forbes650","1.0","1.0","1.0","Aeon","Aeon"
"dataworld_408","Forbes1057","0.0","0.6","0.0","Ageas","AES"
"dataworld_408","Forbes914","1.0","1.0","1.0","Ageas","Ageas"
"dataworld_409","Forbes251","1.0","1.0","1.0","Thermo Fisher Scientific","Thermo Fisher Scientific"
"dataworld_40","Forbes19","1.0","1.0","1.0","Microsoft","Microsoft"
"dataworld_410","Forbes454","1.0","1.0","1.0","Bouygues","Bouygues"
"dataworld_411","Forbes1132","1.0","1.0","1.0","Cenovus Energy","Cenovus Energy"
"dataworld_411","Forbes1466","0.0","0.6428571428571428","0.0","Cenovus Energy","Cheniere Energy"
"dataworld_411","Forbes937","0.0","0.6153846153846154","0.0","Cenovus Energy","CMS Energy"
"dataworld_413","Forbes12","0.0","0.6666666666666667","0.0","CEZ Group","Citigroup"
"dataworld_413","Forbes1272","0.0","0.75","0.0","CEZ Group","CIT Group"
"dataworld_413","Forbes525","0.0","0.75","0.0","CEZ Group","CIC Group"
"dataworld_413","Forbes577","0.0","0.75","0.0","CEZ Group","CME Group"
